Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
186.7         	1.251765e+00	6.304092e-01	6.213558e-01	1.810690e-02	1.133219e-02	6.774718e-03	2.278734e-03	4.526726e-03	-3.129413e-01	0.000000e+00	-3.129413e-01	3.129413e-01
186.75        	1.252058e+00	6.307010e-01	6.213570e-01	1.868812e-02	1.165634e-02	7.031788e-03	2.312274e-03	4.672031e-03	-3.130145e-01	0.000000e+00	-3.130145e-01	3.130145e-01
186.8         	1.252343e+00	6.309837e-01	6.213593e-01	1.924877e-02	1.197047e-02	7.278304e-03	2.346081e-03	4.812192e-03	-3.130858e-01	0.000000e+00	-3.130858e-01	3.130858e-01
186.85        	1.252649e+00	6.312782e-01	6.213708e-01	1.981466e-02	1.228603e-02	7.528629e-03	2.378700e-03	4.953664e-03	-3.131623e-01	0.000000e+00	-3.131623e-01	3.131623e-01
186.9         	1.252955e+00	6.315775e-01	6.213772e-01	2.040051e-02	1.261200e-02	7.788516e-03	2.411740e-03	5.100128e-03	-3.132387e-01	0.000000e+00	-3.132387e-01	3.132387e-01
186.95        	1.253230e+00	6.318508e-01	6.213793e-01	2.094295e-02	1.291598e-02	8.026973e-03	2.444504e-03	5.235739e-03	-3.133075e-01	0.000000e+00	-3.133075e-01	3.133075e-01
187           	1.253539e+00	6.321376e-01	6.214009e-01	2.147349e-02	1.321385e-02	8.259644e-03	2.477101e-03	5.368373e-03	-3.133846e-01	0.000000e+00	-3.133846e-01	3.133846e-01
187.05        	1.253836e+00	6.324373e-01	6.213986e-01	2.207747e-02	1.354860e-02	8.528872e-03	2.509866e-03	5.519369e-03	-3.134590e-01	0.000000e+00	-3.134590e-01	3.134590e-01
187.1         	1.254132e+00	6.327311e-01	6.214004e-01	2.266124e-02	1.387232e-02	8.788918e-03	2.541702e-03	5.665310e-03	-3.135329e-01	0.000000e+00	-3.135329e-01	3.135329e-01
187.15        	1.254453e+00	6.330261e-01	6.214272e-01	2.319774e-02	1.417306e-02	9.024674e-03	2.574194e-03	5.799434e-03	-3.136133e-01	0.000000e+00	-3.136133e-01	3.136133e-01
187.2         	1.254735e+00	6.333140e-01	6.214208e-01	2.378628e-02	1.449896e-02	9.287327e-03	2.605816e-03	5.946571e-03	-3.136837e-01	0.000000e+00	-3.136837e-01	3.136837e-01
187.25        	1.255044e+00	6.336112e-01	6.214332e-01	2.435587e-02	1.481530e-02	9.540564e-03	2.637370e-03	6.088967e-03	-3.137611e-01	0.000000e+00	-3.137611e-01	3.137611e-01
187.3         	1.255361e+00	6.339182e-01	6.214427e-01	2.495097e-02	1.514435e-02	9.806622e-03	2.668863e-03	6.237743e-03	-3.138402e-01	0.000000e+00	-3.138402e-01	3.138402e-01
187.35        	1.255679e+00	6.342101e-01	6.214691e-01	2.548216e-02	1.544147e-02	1.004070e-02	2.700384e-03	6.370541e-03	-3.139198e-01	0.000000e+00	-3.139198e-01	3.139198e-01
187.4         	1.255992e+00	6.345108e-01	6.214811e-01	2.605945e-02	1.575923e-02	1.030022e-02	2.729502e-03	6.514861e-03	-3.139980e-01	0.000000e+00	-3.139980e-01	3.139980e-01
187.45        	1.256309e+00	6.348021e-01	6.215072e-01	2.658975e-02	1.605510e-02	1.053465e-02	2.760221e-03	6.647437e-03	-3.140773e-01	0.000000e+00	-3.140773e-01	3.140773e-01
187.5         	1.256635e+00	6.351164e-01	6.215184e-01	2.719618e-02	1.638878e-02	1.080740e-02	2.790690e-03	6.799046e-03	-3.141587e-01	0.000000e+00	-3.141587e-01	3.141587e-01
187.55        	1.256976e+00	6.354218e-01	6.215542e-01	2.773518e-02	1.668823e-02	1.104694e-02	2.820645e-03	6.933795e-03	-3.142440e-01	0.000000e+00	-3.142440e-01	3.142440e-01
187.6         	1.257284e+00	6.357019e-01	6.215824e-01	2.823896e-02	1.696998e-02	1.126898e-02	2.850500e-03	7.059741e-03	-3.143211e-01	0.000000e+00	-3.143211e-01	3.143211e-01
187.65        	1.257589e+00	6.360129e-01	6.215764e-01	2.887303e-02	1.731613e-02	1.155689e-02	2.879621e-03	7.218257e-03	-3.143973e-01	0.000000e+00	-3.143973e-01	3.143973e-01
187.7         	1.257898e+00	6.363134e-01	6.215843e-01	2.945816e-02	1.763770e-02	1.182046e-02	2.908622e-03	7.364541e-03	-3.144744e-01	0.000000e+00	-3.144744e-01	3.144744e-01
187.75        	1.258220e+00	6.366001e-01	6.216195e-01	2.996137e-02	1.791797e-02	1.204339e-02	2.937291e-03	7.490342e-03	-3.145549e-01	0.000000e+00	-3.145549e-01	3.145549e-01
187.8         	1.258584e+00	6.369255e-01	6.216581e-01	3.053464e-02	1.823318e-02	1.230146e-02	2.965856e-03	7.633661e-03	-3.146459e-01	0.000000e+00	-3.146459e-01	3.146459e-01
187.85        	1.258909e+00	6.372239e-01	6.216850e-01	3.107790e-02	1.853291e-02	1.254499e-02	2.993961e-03	7.769476e-03	-3.147272e-01	0.000000e+00	-3.147272e-01	3.147272e-01
187.9         	1.259268e+00	6.375371e-01	6.217308e-01	3.161262e-02	1.882814e-02	1.278448e-02	3.021830e-03	7.903154e-03	-3.148170e-01	0.000000e+00	-3.148170e-01	3.148170e-01
187.95        	1.259573e+00	6.378508e-01	6.217219e-01	3.225779e-02	1.917725e-02	1.308055e-02	3.048351e-03	8.064448e-03	-3.148932e-01	0.000000e+00	-3.148932e-01	3.148932e-01
188           	1.259889e+00	6.381475e-01	6.217413e-01	3.281249e-02	1.948229e-02	1.333020e-02	3.076044e-03	8.203122e-03	-3.149722e-01	0.000000e+00	-3.149722e-01	3.149722e-01
188.05        	1.260266e+00	6.384683e-01	6.217981e-01	3.334043e-02	1.977203e-02	1.356840e-02	3.101813e-03	8.335107e-03	-3.150666e-01	0.000000e+00	-3.150666e-01	3.150666e-01
188.1         	1.260616e+00	6.387816e-01	6.218347e-01	3.389372e-02	2.007485e-02	1.381887e-02	3.127992e-03	8.473430e-03	-3.151541e-01	0.000000e+00	-3.151541e-01	3.151541e-01
188.15        	1.260976e+00	6.390885e-01	6.218872e-01	3.440261e-02	2.035508e-02	1.404752e-02	3.153781e-03	8.600652e-03	-3.152439e-01	0.000000e+00	-3.152439e-01	3.152439e-01
188.2         	1.261296e+00	6.393950e-01	6.219012e-01	3.498762e-02	2.067300e-02	1.431461e-02	3.179196e-03	8.746904e-03	-3.153240e-01	0.000000e+00	-3.153240e-01	3.153240e-01
188.25        	1.261625e+00	6.396911e-01	6.219339e-01	3.551437e-02	2.096140e-02	1.455297e-02	3.204218e-03	8.878592e-03	-3.154062e-01	0.000000e+00	-3.154062e-01	3.154062e-01
188.3         	1.262021e+00	6.400199e-01	6.220008e-01	3.603835e-02	2.124796e-02	1.479038e-02	3.228791e-03	9.009587e-03	-3.155052e-01	0.000000e+00	-3.155052e-01	3.155052e-01
188.35        	1.262351e+00	6.403224e-01	6.220289e-01	3.658718e-02	2.154654e-02	1.504064e-02	3.252952e-03	9.146795e-03	-3.155878e-01	0.000000e+00	-3.155878e-01	3.155878e-01
188.4         	1.262716e+00	6.406420e-01	6.220744e-01	3.713523e-02	2.184450e-02	1.529073e-02	3.276885e-03	9.283806e-03	-3.156791e-01	0.000000e+00	-3.156791e-01	3.156791e-01
188.45        	1.263060e+00	6.409460e-01	6.221145e-01	3.766302e-02	2.213235e-02	1.553067e-02	3.300843e-03	9.415754e-03	-3.157651e-01	0.000000e+00	-3.157651e-01	3.157651e-01
188.5         	1.263394e+00	6.412458e-01	6.221481e-01	3.819548e-02	2.242063e-02	1.577485e-02	3.322892e-03	9.548870e-03	-3.158485e-01	0.000000e+00	-3.158485e-01	3.158485e-01
188.55        	1.263780e+00	6.415728e-01	6.222072e-01	3.873108e-02	2.271028e-02	1.602079e-02	3.344744e-03	9.682769e-03	-3.159450e-01	0.000000e+00	-3.159450e-01	3.159450e-01
188.6         	1.264136e+00	6.418766e-01	6.222592e-01	3.923483e-02	2.298402e-02	1.625081e-02	3.366601e-03	9.808708e-03	-3.160339e-01	0.000000e+00	-3.160339e-01	3.160339e-01
188.65        	1.264511e+00	6.421882e-01	6.223229e-01	3.973062e-02	2.325325e-02	1.647737e-02	3.387945e-03	9.932655e-03	-3.161278e-01	0.000000e+00	-3.161278e-01	3.161278e-01
188.7         	1.264880e+00	6.424991e-01	6.223811e-01	4.023604e-02	2.352698e-02	1.670905e-02	3.408966e-03	1.005901e-02	-3.162201e-01	0.000000e+00	-3.162201e-01	3.162201e-01
188.75        	1.265242e+00	6.428100e-01	6.224318e-01	4.075655e-02	2.380713e-02	1.694942e-02	3.428857e-03	1.018914e-02	-3.163104e-01	0.000000e+00	-3.163104e-01	3.163104e-01
188.8         	1.265635e+00	6.431275e-01	6.225074e-01	4.124014e-02	2.406873e-02	1.717141e-02	3.448662e-03	1.031004e-02	-3.164087e-01	0.000000e+00	-3.164087e-01	3.164087e-01
188.85        	1.265997e+00	6.434353e-01	6.225619e-01	4.174690e-02	2.434113e-02	1.740577e-02	3.467678e-03	1.043673e-02	-3.164993e-01	0.000000e+00	-3.164993e-01	3.164993e-01
188.9         	1.266330e+00	6.437346e-01	6.225952e-01	4.227875e-02	2.462571e-02	1.765304e-02	3.486334e-03	1.056969e-02	-3.165825e-01	0.000000e+00	-3.165825e-01	3.165825e-01
188.95        	1.266739e+00	6.440548e-01	6.226843e-01	4.274092e-02	2.487492e-02	1.786600e-02	3.504460e-03	1.068523e-02	-3.166848e-01	0.000000e+00	-3.166848e-01	3.166848e-01
189           	1.267097e+00	6.443613e-01	6.227359e-01	4.325074e-02	2.514742e-02	1.810331e-02	3.522055e-03	1.081268e-02	-3.167743e-01	0.000000e+00	-3.167743e-01	3.167743e-01
189.05        	1.267441e+00	6.446463e-01	6.227947e-01	4.370322e-02	2.539053e-02	1.831270e-02	3.538916e-03	1.092581e-02	-3.168602e-01	0.000000e+00	-3.168602e-01	3.168602e-01
189.1         	1.267902e+00	6.449858e-01	6.229166e-01	4.413850e-02	2.562502e-02	1.851348e-02	3.555770e-03	1.103463e-02	-3.169756e-01	0.000000e+00	-3.169756e-01	3.169756e-01
189.15        	1.268276e+00	6.452986e-01	6.229777e-01	4.464178e-02	2.589235e-02	1.874943e-02	3.571463e-03	1.116044e-02	-3.170691e-01	0.000000e+00	-3.170691e-01	3.170691e-01
189.2         	1.268670e+00	6.456128e-01	6.230568e-01	4.511196e-02	2.614266e-02	1.896929e-02	3.586687e-03	1.127799e-02	-3.171674e-01	0.000000e+00	-3.171674e-01	3.171674e-01
189.25        	1.269055e+00	6.459206e-01	6.231349e-01	4.557147e-02	2.638698e-02	1.918449e-02	3.601244e-03	1.139287e-02	-3.172639e-01	0.000000e+00	-3.172639e-01	3.172639e-01
189.3         	1.269440e+00	6.462134e-01	6.232271e-01	4.597262e-02	2.660173e-02	1.937089e-02	3.615423e-03	1.149315e-02	-3.173601e-01	0.000000e+00	-3.173601e-01	3.173601e-01
189.35        	1.269867e+00	6.465431e-01	6.233237e-01	4.643887e-02	2.684818e-02	1.959070e-02	3.628741e-03	1.160972e-02	-3.174667e-01	0.000000e+00	-3.174667e-01	3.174667e-01
189.4         	1.270277e+00	6.468452e-01	6.234314e-01	4.682751e-02	2.705643e-02	1.977108e-02	3.642679e-03	1.170688e-02	-3.175691e-01	0.000000e+00	-3.175691e-01	3.175691e-01
189.45        	1.270658e+00	6.471512e-01	6.235065e-01	4.728931e-02	2.730090e-02	1.998840e-02	3.656249e-03	1.182233e-02	-3.176644e-01	0.000000e+00	-3.176644e-01	3.176644e-01
189.5         	1.271060e+00	6.474678e-01	6.235922e-01	4.775122e-02	2.753830e-02	2.021292e-02	3.662688e-03	1.193780e-02	-3.177650e-01	0.000000e+00	-3.177650e-01	3.177650e-01
189.55        	1.271475e+00	6.477822e-01	6.236931e-01	4.817816e-02	2.776219e-02	2.041597e-02	3.673111e-03	1.204454e-02	-3.178688e-01	0.000000e+00	-3.178688e-01	3.178688e-01
189.6         	1.271845e+00	6.480525e-01	6.237924e-01	4.852033e-02	2.794311e-02	2.057722e-02	3.682942e-03	1.213008e-02	-3.179612e-01	0.000000e+00	-3.179612e-01	3.179612e-01
189.65        	1.272277e+00	6.483771e-01	6.238999e-01	4.895447e-02	2.816956e-02	2.078491e-02	3.692327e-03	1.223862e-02	-3.180692e-01	0.000000e+00	-3.180692e-01	3.180692e-01
189.7         	1.272663e+00	6.486810e-01	6.239818e-01	4.939838e-02	2.840014e-02	2.099824e-02	3.700947e-03	1.234960e-02	-3.181657e-01	0.000000e+00	-3.181657e-01	3.181657e-01
189.75        	1.273071e+00	6.489770e-01	6.240938e-01	4.976635e-02	2.859190e-02	2.117445e-02	3.708728e-03	1.244159e-02	-3.182677e-01	0.000000e+00	-3.182677e-01	3.182677e-01
189.8         	1.273484e+00	6.492837e-01	6.242002e-01	5.016689e-02	2.879923e-02	2.136766e-02	3.715786e-03	1.254172e-02	-3.183710e-01	0.000000e+00	-3.183710e-01	3.183710e-01
189.85        	1.273902e+00	6.495865e-01	6.243154e-01	5.054223e-02	2.899351e-02	2.154871e-02	3.722400e-03	1.263556e-02	-3.184755e-01	0.000000e+00	-3.184755e-01	3.184755e-01
189.9         	1.274329e+00	6.498797e-01	6.244494e-01	5.086074e-02	2.915807e-02	2.170267e-02	3.727701e-03	1.271518e-02	-3.185823e-01	0.000000e+00	-3.185823e-01	3.185823e-01
189.95        	1.274731e+00	6.501713e-01	6.245597e-01	5.122315e-02	2.934407e-02	2.187908e-02	3.732492e-03	1.280579e-02	-3.186828e-01	0.000000e+00	-3.186828e-01	3.186828e-01
190           	1.275148e+00	6.504721e-01	6.246760e-01	5.159222e-02	2.953278e-02	2.205944e-02	3.736671e-03	1.289805e-02	-3.187870e-01	0.000000e+00	-3.187870e-01	3.187870e-01
190.05        	1.275545e+00	6.507563e-01	6.247891e-01	5.193451e-02	2.970708e-02	2.222743e-02	3.739829e-03	1.298363e-02	-3.188864e-01	0.000000e+00	-3.188864e-01	3.188864e-01
190.1         	1.276049e+00	6.510701e-01	6.249787e-01	5.218270e-02	2.983361e-02	2.234909e-02	3.742263e-03	1.304567e-02	-3.190122e-01	0.000000e+00	-3.190122e-01	3.190122e-01
190.15        	1.276479e+00	6.513588e-01	6.251206e-01	5.247651e-02	2.998259e-02	2.249392e-02	3.744337e-03	1.311913e-02	-3.191199e-01	0.000000e+00	-3.191199e-01	3.191199e-01
190.2         	1.276915e+00	6.516650e-01	6.252498e-01	5.283039e-02	3.016054e-02	2.266985e-02	3.745345e-03	1.320760e-02	-3.192287e-01	0.000000e+00	-3.192287e-01	3.192287e-01
190.25        	1.277346e+00	6.519526e-01	6.253939e-01	5.311727e-02	3.030414e-02	2.281313e-02	3.745509e-03	1.327932e-02	-3.193366e-01	0.000000e+00	-3.193366e-01	3.193366e-01
190.3         	1.277767e+00	6.522478e-01	6.255188e-01	5.345806e-02	3.047399e-02	2.298407e-02	3.744958e-03	1.336451e-02	-3.194417e-01	0.000000e+00	-3.194417e-01	3.194417e-01
190.35        	1.278222e+00	6.525447e-01	6.256776e-01	5.373425e-02	3.061127e-02	2.312299e-02	3.744140e-03	1.343356e-02	-3.195556e-01	0.000000e+00	-3.195556e-01	3.195556e-01
190.4         	1.278663e+00	6.528302e-01	6.258330e-01	5.399432e-02	3.073775e-02	2.325657e-02	3.740591e-03	1.349858e-02	-3.196658e-01	0.000000e+00	-3.196658e-01	3.196658e-01
190.45        	1.279101e+00	6.531168e-01	6.259845e-01	5.426471e-02	3.086954e-02	2.339516e-02	3.737192e-03	1.356618e-02	-3.197753e-01	0.000000e+00	-3.197753e-01	3.197753e-01
190.5         	1.279566e+00	6.534070e-01	6.261594e-01	5.449503e-02	3.098014e-02	2.351489e-02	3.732627e-03	1.362376e-02	-3.198916e-01	0.000000e+00	-3.198916e-01	3.198916e-01
190.55        	1.280011e+00	6.536894e-01	6.263215e-01	5.473590e-02	3.109584e-02	2.364006e-02	3.727890e-03	1.368398e-02	-3.200027e-01	0.000000e+00	-3.200027e-01	3.200027e-01
190.6         	1.280417e+00	6.539546e-01	6.264619e-01	5.498532e-02	3.121510e-02	2.377021e-02	3.722446e-03	1.374633e-02	-3.201041e-01	0.000000e+00	-3.201041e-01	3.201041e-01
190.65        	1.280887e+00	6.542417e-01	6.266448e-01	5.519378e-02	3.131225e-02	2.388153e-02	3.715359e-03	1.379845e-02	-3.202216e-01	0.000000e+00	-3.202216e-01	3.202216e-01
190.7         	1.281331e+00	6.545040e-01	6.268275e-01	5.535310e-02	3.138442e-02	2.396868e-02	3.707871e-03	1.383828e-02	-3.203329e-01	0.000000e+00	-3.203329e-01	3.203329e-01
190.75        	1.281781e+00	6.547841e-01	6.269965e-01	5.557527e-02	3.148695e-02	2.408832e-02	3.699312e-03	1.389382e-02	-3.204452e-01	0.000000e+00	-3.204452e-01	3.204452e-01
190.8         	1.282224e+00	6.550534e-01	6.271706e-01	5.576569e-02	3.157298e-02	2.419271e-02	3.690138e-03	1.394142e-02	-3.205560e-01	0.000000e+00	-3.205560e-01	3.205560e-01
190.85        	1.282699e+00	6.553362e-01	6.273623e-01	5.594796e-02	3.165400e-02	2.429396e-02	3.680017e-03	1.398699e-02	-3.206746e-01	0.000000e+00	-3.206746e-01	3.206746e-01
190.9         	1.283166e+00	6.555961e-01	6.275694e-01	5.605332e-02	3.169514e-02	2.435818e-02	3.668477e-03	1.401333e-02	-3.207914e-01	0.000000e+00	-3.207914e-01	3.207914e-01
190.95        	1.283647e+00	6.558740e-01	6.277735e-01	5.620091e-02	3.175682e-02	2.444409e-02	3.656366e-03	1.405023e-02	-3.209119e-01	0.000000e+00	-3.209119e-01	3.209119e-01
191           	1.284138e+00	6.561416e-01	6.279961e-01	5.629096e-02	3.178859e-02	2.450237e-02	3.643110e-03	1.407274e-02	-3.210344e-01	0.000000e+00	-3.210344e-01	3.210344e-01
191.05        	1.284595e+00	6.564125e-01	6.281822e-01	5.646050e-02	3.185929e-02	2.460121e-02	3.629043e-03	1.411512e-02	-3.211487e-01	0.000000e+00	-3.211487e-01	3.211487e-01
191.1         	1.285043e+00	6.566601e-01	6.283834e-01	5.655334e-02	3.189053e-02	2.466281e-02	3.613858e-03	1.413834e-02	-3.212609e-01	0.000000e+00	-3.212609e-01	3.212609e-01
191.15        	1.285540e+00	6.569338e-01	6.286058e-01	5.665593e-02	3.192588e-02	2.473005e-02	3.597916e-03	1.416398e-02	-3.213849e-01	0.000000e+00	-3.213849e-01	3.213849e-01
191.2         	1.285981e+00	6.571916e-01	6.287890e-01	5.680518e-02	3.198392e-02	2.482126e-02	3.581327e-03	1.420130e-02	-3.214951e-01	0.000000e+00	-3.214951e-01	3.214951e-01
191.25        	1.286481e+00	6.574550e-01	6.290259e-01	5.685816e-02	3.199199e-02	2.486617e-02	3.562909e-03	1.421454e-02	-3.216202e-01	0.000000e+00	-3.216202e-01	3.216202e-01
191.3         	1.286916e+00	6.576796e-01	6.292362e-01	5.688685e-02	3.198725e-02	2.489959e-02	3.543829e-03	1.422171e-02	-3.217290e-01	0.000000e+00	-3.217290e-01	3.217290e-01
191.35        	1.287450e+00	6.579480e-01	6.295023e-01	5.689143e-02	3.196986e-02	2.492157e-02	3.524145e-03	1.422286e-02	-3.218626e-01	0.000000e+00	-3.218626e-01	3.218626e-01
191.4         	1.287922e+00	6.581933e-01	6.297288e-01	5.692901e-02	3.196781e-02	2.496120e-02	3.503303e-03	1.423225e-02	-3.219805e-01	0.000000e+00	-3.219805e-01	3.219805e-01
191.45        	1.288381e+00	6.584269e-01	6.299544e-01	5.694498e-02	3.195432e-02	2.499066e-02	3.481834e-03	1.423624e-02	-3.220953e-01	0.000000e+00	-3.220953e-01	3.220953e-01
191.5         	1.288903e+00	6.586964e-01	6.302069e-01	5.697911e-02	3.194696e-02	2.503216e-02	3.457400e-03	1.424478e-02	-3.222258e-01	0.000000e+00	-3.222258e-01	3.222258e-01
191.55        	1.289393e+00	6.589489e-01	6.304445e-01	5.700879e-02	3.193905e-02	2.506973e-02	3.434662e-03	1.425220e-02	-3.223484e-01	0.000000e+00	-3.223484e-01	3.223484e-01
191.6         	1.289878e+00	6.591740e-01	6.307040e-01	5.693983e-02	3.188038e-02	2.505945e-02	3.410467e-03	1.423496e-02	-3.224695e-01	0.000000e+00	-3.224695e-01	3.224695e-01
191.65        	1.290402e+00	6.594220e-01	6.309797e-01	5.688463e-02	3.183065e-02	2.505399e-02	3.388328e-03	1.422116e-02	-3.226004e-01	0.000000e+00	-3.226004e-01	3.226004e-01
191.7         	1.290841e+00	6.595987e-01	6.312420e-01	5.671345e-02	3.170670e-02	2.500675e-02	3.349976e-03	1.417836e-02	-3.227102e-01	0.000000e+00	-3.227102e-01	3.227102e-01
191.75        	1.291326e+00	6.598623e-01	6.314632e-01	5.679822e-02	3.172205e-02	2.507618e-02	3.322936e-03	1.419956e-02	-3.228314e-01	0.000000e+00	-3.228314e-01	3.228314e-01
191.8         	1.291900e+00	6.601020e-01	6.317981e-01	5.660768e-02	3.159783e-02	2.500985e-02	3.293992e-03	1.415192e-02	-3.229750e-01	0.000000e+00	-3.229750e-01	3.229750e-01
191.85        	1.292395e+00	6.603155e-01	6.320792e-01	5.647266e-02	3.149991e-02	2.497275e-02	3.263581e-03	1.411816e-02	-3.230987e-01	0.000000e+00	-3.230987e-01	3.230987e-01
191.9         	1.292911e+00	6.605553e-01	6.323561e-01	5.639832e-02	3.143057e-02	2.496776e-02	3.231406e-03	1.409958e-02	-3.232279e-01	0.000000e+00	-3.232279e-01	3.232279e-01
191.95        	1.293395e+00	6.607596e-01	6.326349e-01	5.624929e-02	3.132335e-02	2.492594e-02	3.198705e-03	1.406232e-02	-3.233486e-01	0.000000e+00	-3.233486e-01	3.233486e-01
192           	1.293860e+00	6.609355e-01	6.329245e-01	5.602189e-02	3.117804e-02	2.484385e-02	3.167096e-03	1.400547e-02	-3.234650e-01	0.000000e+00	-3.234650e-01	3.234650e-01
192.05        	1.294439e+00	6.611821e-01	6.332571e-01	5.585007e-02	3.105689e-02	2.479317e-02	3.131860e-03	1.396252e-02	-3.236098e-01	0.000000e+00	-3.236098e-01	3.236098e-01
192.1         	1.294894e+00	6.613664e-01	6.335279e-01	5.567696e-02	3.093359e-02	2.474337e-02	3.095113e-03	1.391924e-02	-3.237236e-01	0.000000e+00	-3.237236e-01	3.237236e-01
192.15        	1.295485e+00	6.615853e-01	6.338997e-01	5.537118e-02	3.074409e-02	2.462709e-02	3.058498e-03	1.384279e-02	-3.238713e-01	0.000000e+00	-3.238713e-01	3.238713e-01
192.2         	1.296021e+00	6.618178e-01	6.342037e-01	5.522829e-02	3.063354e-02	2.459475e-02	3.019396e-03	1.380707e-02	-3.240054e-01	0.000000e+00	-3.240054e-01	3.240054e-01
192.25        	1.296532e+00	6.620404e-01	6.344920e-01	5.509689e-02	3.052894e-02	2.456795e-02	2.980498e-03	1.377422e-02	-3.241331e-01	0.000000e+00	-3.241331e-01	3.241331e-01
192.3         	1.297066e+00	6.622292e-01	6.348364e-01	5.478556e-02	3.033349e-02	2.445208e-02	2.940703e-03	1.369639e-02	-3.242664e-01	0.000000e+00	-3.242664e-01	3.242664e-01
192.35        	1.297683e+00	6.624820e-01	6.352008e-01	5.456239e-02	3.018019e-02	2.438220e-02	2.898994e-03	1.364060e-02	-3.244207e-01	0.000000e+00	-3.244207e-01	3.244207e-01
192.4         	1.298144e+00	6.626293e-01	6.355144e-01	5.422975e-02	2.997198e-02	2.425776e-02	2.857110e-03	1.355744e-02	-3.245359e-01	0.000000e+00	-3.245359e-01	3.245359e-01
192.45        	1.298649e+00	6.628017e-01	6.358471e-01	5.390914e-02	2.976712e-02	2.414202e-02	2.812550e-03	1.347729e-02	-3.246622e-01	0.000000e+00	-3.246622e-01	3.246622e-01
192.5         	1.299232e+00	6.630438e-01	6.361878e-01	5.371185e-02	2.962632e-02	2.408553e-02	2.770394e-03	1.342796e-02	-3.248079e-01	0.000000e+00	-3.248079e-01	3.248079e-01
192.55        	1.299714e+00	6.631940e-01	6.365196e-01	5.334884e-02	2.939723e-02	2.395161e-02	2.722811e-03	1.333721e-02	-3.249284e-01	0.000000e+00	-3.249284e-01	3.249284e-01
192.6         	1.300321e+00	6.634069e-01	6.369141e-01	5.298551e-02	2.916839e-02	2.381712e-02	2.675635e-03	1.324638e-02	-3.250802e-01	0.000000e+00	-3.250802e-01	3.250802e-01
192.65        	1.300888e+00	6.635662e-01	6.373222e-01	5.248802e-02	2.887219e-02	2.361584e-02	2.628174e-03	1.312201e-02	-3.252221e-01	0.000000e+00	-3.252221e-01	3.252221e-01
192.7         	1.301396e+00	6.637212e-01	6.376751e-01	5.209238e-02	2.862710e-02	2.346528e-02	2.580909e-03	1.302309e-02	-3.253491e-01	0.000000e+00	-3.253491e-01	3.253491e-01
192.75        	1.301969e+00	6.639144e-01	6.380542e-01	5.172050e-02	2.838532e-02	2.333518e-02	2.525069e-03	1.293013e-02	-3.254922e-01	0.000000e+00	-3.254922e-01	3.254922e-01
192.8         	1.302513e+00	6.640693e-01	6.384436e-01	5.125132e-02	2.809876e-02	2.315256e-02	2.473097e-03	1.281283e-02	-3.256282e-01	0.000000e+00	-3.256282e-01	3.256282e-01
192.85        	1.303106e+00	6.642467e-01	6.388589e-01	5.077560e-02	2.780877e-02	2.296683e-02	2.420968e-03	1.269390e-02	-3.257764e-01	0.000000e+00	-3.257764e-01	3.257764e-01
192.9         	1.303657e+00	6.644160e-01	6.392412e-01	5.034973e-02	2.754150e-02	2.280822e-02	2.366640e-03	1.258743e-02	-3.259143e-01	0.000000e+00	-3.259143e-01	3.259143e-01
192.95        	1.304140e+00	6.645135e-01	6.396265e-01	4.977402e-02	2.720101e-02	2.257301e-02	2.313997e-03	1.244350e-02	-3.260350e-01	0.000000e+00	-3.260350e-01	3.260350e-01
193           	1.304753e+00	6.646924e-01	6.400608e-01	4.926327e-02	2.688980e-02	2.237347e-02	2.258164e-03	1.231582e-02	-3.261883e-01	0.000000e+00	-3.261883e-01	3.261883e-01
193.05        	1.305437e+00	6.649553e-01	6.404815e-01	4.894751e-02	2.667306e-02	2.227445e-02	2.199307e-03	1.223688e-02	-3.263592e-01	0.000000e+00	-3.263592e-01	3.263592e-01
193.1         	1.305956e+00	6.650582e-01	6.408975e-01	4.832139e-02	2.630149e-02	2.201990e-02	2.140796e-03	1.208035e-02	-3.264889e-01	0.000000e+00	-3.264889e-01	3.264889e-01
193.15        	1.306489e+00	6.651867e-01	6.413024e-01	4.776853e-02	2.596607e-02	2.180247e-02	2.081801e-03	1.194213e-02	-3.266223e-01	0.000000e+00	-3.266223e-01	3.266223e-01
193.2         	1.307031e+00	6.652867e-01	6.417442e-01	4.708501e-02	2.556372e-02	2.152129e-02	2.021213e-03	1.177125e-02	-3.267577e-01	0.000000e+00	-3.267577e-01	3.267577e-01
193.25        	1.307622e+00	6.654377e-01	6.421843e-01	4.650694e-02	2.521282e-02	2.129411e-02	1.959354e-03	1.162673e-02	-3.269055e-01	0.000000e+00	-3.269055e-01	3.269055e-01
193.3         	1.308139e+00	6.655469e-01	6.425917e-01	4.591036e-02	2.485250e-02	2.105786e-02	1.897321e-03	1.147759e-02	-3.270347e-01	0.000000e+00	-3.270347e-01	3.270347e-01
193.35        	1.308741e+00	6.656941e-01	6.430467e-01	4.529479e-02	2.448083e-02	2.081395e-02	1.833439e-03	1.132370e-02	-3.271852e-01	0.000000e+00	-3.271852e-01	3.271852e-01
193.4         	1.309336e+00	6.658134e-01	6.435221e-01	4.458246e-02	2.405976e-02	2.052270e-02	1.768532e-03	1.114561e-02	-3.273339e-01	0.000000e+00	-3.273339e-01	3.273339e-01
