Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
6.6           	1.467364e+00	7.336821e-01	7.336821e-01	-2.665851e-08	-1.774768e-08	-8.910830e-09	-4.418425e-09	-1.332925e-08	-7.336821e-01	0.000000e+00	-7.336821e-01	7.336821e-01
6.65          	1.466655e+00	7.333274e-01	7.333275e-01	-2.598172e-08	-1.631573e-08	-9.665990e-09	-3.324868e-09	-1.299086e-08	-7.333275e-01	0.000000e+00	-7.333275e-01	7.333275e-01
6.7           	1.465647e+00	7.328233e-01	7.328234e-01	-1.706772e-08	-3.089344e-08	1.382572e-08	-2.235958e-08	-8.533858e-09	-7.328234e-01	0.000000e+00	-7.328234e-01	7.328234e-01
6.75          	1.464763e+00	7.323815e-01	7.323816e-01	-2.838808e-08	-8.039634e-09	-2.034844e-08	6.154404e-09	-1.419404e-08	-7.323816e-01	0.000000e+00	-7.323816e-01	7.323816e-01
6.8           	1.464071e+00	7.320356e-01	7.320357e-01	-4.606938e-08	-3.514789e-08	-1.092149e-08	-1.211320e-08	-2.303469e-08	-7.320357e-01	0.000000e+00	-7.320357e-01	7.320357e-01
6.85          	1.463363e+00	7.316815e-01	7.316815e-01	-2.535230e-08	-8.705917e-09	-1.664638e-08	3.970231e-09	-1.267615e-08	-7.316815e-01	0.000000e+00	-7.316815e-01	7.316815e-01
6.9           	1.462727e+00	7.313633e-01	7.313633e-01	-2.554420e-08	-1.749856e-08	-8.045636e-09	-4.726463e-09	-1.277210e-08	-7.313633e-01	0.000000e+00	-7.313633e-01	7.313633e-01
6.95          	1.462078e+00	7.310390e-01	7.310390e-01	-2.505252e-08	-3.223367e-08	7.181149e-09	-1.970741e-08	-1.252626e-08	-7.310390e-01	0.000000e+00	-7.310390e-01	7.310390e-01
7             	1.461268e+00	7.306338e-01	7.306338e-01	-9.195878e-09	-1.799027e-08	8.794389e-09	-1.339233e-08	-4.597939e-09	-7.306338e-01	0.000000e+00	-7.306338e-01	7.306338e-01
7.05          	1.461133e+00	7.305663e-01	7.305663e-01	7.508609e-09	-1.095173e-08	1.846034e-08	-1.470604e-08	3.754304e-09	-7.305663e-01	0.000000e+00	-7.305663e-01	7.305663e-01
7.1           	1.459543e+00	7.297713e-01	7.297714e-01	-4.761543e-08	-5.947299e-08	1.185756e-08	-3.566528e-08	-2.380771e-08	-7.297713e-01	0.000000e+00	-7.297713e-01	7.297713e-01
7.15          	1.458875e+00	7.294375e-01	7.294375e-01	-3.293760e-09	2.283410e-09	-5.577170e-09	3.930290e-09	-1.646880e-09	-7.294375e-01	0.000000e+00	-7.294375e-01	7.294375e-01
7.2           	1.458137e+00	7.290683e-01	7.290683e-01	-9.187663e-09	2.681508e-08	-3.600274e-08	3.140891e-08	-4.593832e-09	-7.290683e-01	0.000000e+00	-7.290683e-01	7.290683e-01
7.25          	1.457584e+00	7.287919e-01	7.287919e-01	-2.626457e-08	-2.297147e-08	-3.293098e-09	-9.839185e-09	-1.313228e-08	-7.287919e-01	0.000000e+00	-7.287919e-01	7.287919e-01
7.3           	1.457358e+00	7.286790e-01	7.286790e-01	-3.033592e-08	-1.418552e-08	-1.615040e-08	9.824412e-10	-1.516796e-08	-7.286790e-01	0.000000e+00	-7.286790e-01	7.286790e-01
7.35          	1.457191e+00	7.285955e-01	7.285955e-01	-1.274786e-08	-6.540985e-09	-6.206871e-09	-1.670571e-10	-6.373928e-09	-7.285955e-01	0.000000e+00	-7.285955e-01	7.285955e-01
7.4           	1.456551e+00	7.282753e-01	7.282753e-01	-8.559709e-08	-8.871796e-08	3.120872e-09	-4.591942e-08	-4.279854e-08	-7.282753e-01	0.000000e+00	-7.282753e-01	7.282753e-01
7.45          	1.454927e+00	7.274637e-01	7.274637e-01	-3.195709e-08	-8.075279e-09	-2.388181e-08	7.903265e-09	-1.597854e-08	-7.274637e-01	0.000000e+00	-7.274637e-01	7.274637e-01
7.5           	1.454063e+00	7.270314e-01	7.270314e-01	2.198691e-08	1.046026e-08	1.152666e-08	-5.331995e-10	1.099346e-08	-7.270314e-01	0.000000e+00	-7.270314e-01	7.270314e-01
7.55          	1.454920e+00	7.274600e-01	7.274601e-01	-9.114419e-08	2.632671e-09	-9.377686e-08	4.820476e-08	-4.557209e-08	-7.274601e-01	0.000000e+00	-7.274601e-01	7.274601e-01
7.6           	1.455360e+00	7.276801e-01	7.276802e-01	-1.593331e-08	-6.140009e-10	-1.531931e-08	7.352653e-09	-7.966654e-09	-7.276802e-01	0.000000e+00	-7.276802e-01	7.276802e-01
7.65          	1.454522e+00	7.272612e-01	7.272613e-01	-2.573451e-08	-1.352529e-08	-1.220922e-08	-6.580341e-10	-1.286725e-08	-7.272612e-01	0.000000e+00	-7.272612e-01	7.272612e-01
7.7           	1.453935e+00	7.269675e-01	7.269675e-01	6.134972e-09	7.344858e-09	-1.209885e-09	4.277371e-09	3.067486e-09	-7.269675e-01	0.000000e+00	-7.269675e-01	7.269675e-01
7.75          	1.453283e+00	7.266415e-01	7.266415e-01	-2.315283e-08	-1.467091e-08	-8.481922e-09	-3.094494e-09	-1.157642e-08	-7.266415e-01	0.000000e+00	-7.266415e-01	7.266415e-01
7.8           	1.453618e+00	7.268088e-01	7.268089e-01	-9.622284e-08	-1.172402e-08	-8.449881e-08	3.638740e-08	-4.811142e-08	-7.268089e-01	0.000000e+00	-7.268089e-01	7.268089e-01
7.85          	1.452558e+00	7.262789e-01	7.262790e-01	-3.908606e-08	9.677031e-09	-4.876309e-08	2.922006e-08	-1.954303e-08	-7.262789e-01	0.000000e+00	-7.262789e-01	7.262789e-01
7.9           	1.451782e+00	7.258912e-01	7.258912e-01	-1.387554e-08	-5.783533e-09	-8.092011e-09	1.154239e-09	-6.937772e-09	-7.258912e-01	0.000000e+00	-7.258912e-01	7.258912e-01
7.95          	1.451364e+00	7.256819e-01	7.256820e-01	-3.949960e-08	-4.316841e-08	3.668809e-09	-2.341861e-08	-1.974980e-08	-7.256820e-01	0.000000e+00	-7.256820e-01	7.256820e-01
8             	1.450917e+00	7.254584e-01	7.254585e-01	-2.194470e-08	-3.657084e-08	1.462614e-08	-2.559849e-08	-1.097235e-08	-7.254584e-01	0.000000e+00	-7.254584e-01	7.254584e-01
8.05          	1.450596e+00	7.252978e-01	7.252978e-01	2.048715e-09	1.301401e-08	-1.096529e-08	1.198965e-08	1.024357e-09	-7.252978e-01	0.000000e+00	-7.252978e-01	7.252978e-01
8.1           	1.449560e+00	7.247797e-01	7.247798e-01	-2.476871e-08	-8.426634e-09	-1.634208e-08	3.957722e-09	-1.238436e-08	-7.247798e-01	0.000000e+00	-7.247798e-01	7.247798e-01
8.15          	1.449201e+00	7.246007e-01	7.246007e-01	-2.522201e-08	-1.491803e-08	-1.030398e-08	-2.307025e-09	-1.261101e-08	-7.246007e-01	0.000000e+00	-7.246007e-01	7.246007e-01
8.2           	1.448746e+00	7.243732e-01	7.243732e-01	-1.444846e-08	-8.085726e-09	-6.362738e-09	-8.614942e-10	-7.224232e-09	-7.243732e-01	0.000000e+00	-7.243732e-01	7.243732e-01
8.25          	1.448265e+00	7.241327e-01	7.241327e-01	-1.055505e-08	-9.382624e-09	-1.172428e-09	-4.105098e-09	-5.277526e-09	-7.241327e-01	0.000000e+00	-7.241327e-01	7.241327e-01
8.3           	1.448096e+00	7.240478e-01	7.240478e-01	-1.195000e-08	5.489140e-09	-1.743914e-08	1.146414e-08	-5.974999e-09	-7.240478e-01	0.000000e+00	-7.240478e-01	7.240478e-01
8.35          	1.447515e+00	7.237573e-01	7.237573e-01	-2.641374e-08	-1.397121e-08	-1.244253e-08	-7.643418e-10	-1.320687e-08	-7.237573e-01	0.000000e+00	-7.237573e-01	7.237573e-01
8.4           	1.447015e+00	7.235076e-01	7.235076e-01	-5.083386e-09	-4.529223e-09	-5.541625e-10	-1.987530e-09	-2.541693e-09	-7.235076e-01	0.000000e+00	-7.235076e-01	7.235076e-01
8.45          	1.446521e+00	7.232604e-01	7.232604e-01	-2.625427e-08	1.663035e-09	-2.791730e-08	1.479017e-08	-1.312713e-08	-7.232604e-01	0.000000e+00	-7.232604e-01	7.232604e-01
8.5           	1.446115e+00	7.230574e-01	7.230574e-01	-5.708122e-09	-1.335118e-08	7.643060e-09	-1.049712e-08	-2.854061e-09	-7.230574e-01	0.000000e+00	-7.230574e-01	7.230574e-01
8.55          	1.445326e+00	7.226628e-01	7.226628e-01	-8.386354e-09	6.695385e-09	-1.508174e-08	1.088856e-08	-4.193177e-09	-7.226628e-01	0.000000e+00	-7.226628e-01	7.226628e-01
8.6           	1.444911e+00	7.224555e-01	7.224555e-01	-1.406433e-08	-9.751325e-09	-4.313001e-09	-2.719162e-09	-7.032163e-09	-7.224555e-01	0.000000e+00	-7.224555e-01	7.224555e-01
8.65          	1.444478e+00	7.222392e-01	7.222392e-01	-4.451428e-09	3.482158e-10	-4.799644e-09	2.573930e-09	-2.225714e-09	-7.222392e-01	0.000000e+00	-7.222392e-01	7.222392e-01
8.7           	1.444042e+00	7.220208e-01	7.220208e-01	-1.255975e-08	-9.705681e-09	-2.854069e-09	-3.425806e-09	-6.279875e-09	-7.220208e-01	0.000000e+00	-7.220208e-01	7.220208e-01
8.75          	1.443605e+00	7.218023e-01	7.218023e-01	-1.330402e-08	-1.003950e-08	-3.264514e-09	-3.387494e-09	-6.652008e-09	-7.218023e-01	0.000000e+00	-7.218023e-01	7.218023e-01
8.8           	1.443176e+00	7.215879e-01	7.215879e-01	-1.233087e-08	-7.886360e-09	-4.444515e-09	-1.720922e-09	-6.165437e-09	-7.215879e-01	0.000000e+00	-7.215879e-01	7.215879e-01
8.85          	1.442753e+00	7.213765e-01	7.213765e-01	-1.196799e-08	-1.499506e-08	3.027072e-09	-9.011066e-09	-5.983994e-09	-7.213765e-01	0.000000e+00	-7.213765e-01	7.213765e-01
8.9           	1.442333e+00	7.211664e-01	7.211664e-01	-9.045963e-09	-2.748013e-09	-6.297950e-09	1.774969e-09	-4.522982e-09	-7.211664e-01	0.000000e+00	-7.211664e-01	7.211664e-01
8.95          	1.441946e+00	7.209728e-01	7.209728e-01	-8.954414e-09	-1.510962e-09	-7.443453e-09	2.966245e-09	-4.477207e-09	-7.209728e-01	0.000000e+00	-7.209728e-01	7.209728e-01
9             	1.441437e+00	7.207184e-01	7.207185e-01	-2.921856e-08	-1.776272e-08	-1.145584e-08	-3.153440e-09	-1.460928e-08	-7.207185e-01	0.000000e+00	-7.207185e-01	7.207185e-01
9.05          	1.441055e+00	7.205273e-01	7.205273e-01	-7.696799e-09	-1.454415e-08	6.847349e-09	-1.069575e-08	-3.848400e-09	-7.205273e-01	0.000000e+00	-7.205273e-01	7.205273e-01
9.1           	1.440702e+00	7.203512e-01	7.203512e-01	-8.926659e-09	-4.995264e-09	-3.931395e-09	-5.319345e-10	-4.463330e-09	-7.203512e-01	0.000000e+00	-7.203512e-01	7.203512e-01
9.15          	1.440246e+00	7.201229e-01	7.201229e-01	4.321152e-08	8.872713e-08	-4.551561e-08	6.712137e-08	2.160576e-08	-7.201229e-01	0.000000e+00	-7.201229e-01	7.201229e-01
9.2           	1.439695e+00	7.198473e-01	7.198473e-01	6.026819e-08	1.681412e-08	4.345407e-08	-1.331998e-08	3.013410e-08	-7.198473e-01	0.000000e+00	-7.198473e-01	7.198473e-01
9.25          	1.439051e+00	7.195256e-01	7.195257e-01	-9.222374e-08	-7.766587e-08	-1.455787e-08	-3.155400e-08	-4.611187e-08	-7.195256e-01	0.000000e+00	-7.195256e-01	7.195256e-01
9.3           	1.438690e+00	7.193450e-01	7.193450e-01	-1.006041e-08	-1.128666e-08	1.226256e-09	-6.256460e-09	-5.030204e-09	-7.193450e-01	0.000000e+00	-7.193450e-01	7.193450e-01
9.35          	1.438321e+00	7.191607e-01	7.191607e-01	-7.791322e-09	-2.172747e-10	-7.574047e-09	3.678386e-09	-3.895661e-09	-7.191607e-01	0.000000e+00	-7.191607e-01	7.191607e-01
9.4           	1.437929e+00	7.189644e-01	7.189644e-01	-3.726557e-09	2.348067e-10	-3.961363e-09	2.098085e-09	-1.863278e-09	-7.189644e-01	0.000000e+00	-7.189644e-01	7.189644e-01
9.45          	1.437564e+00	7.187818e-01	7.187818e-01	-1.478616e-08	6.264394e-09	-2.105055e-08	1.365747e-08	-7.393080e-09	-7.187818e-01	0.000000e+00	-7.187818e-01	7.187818e-01
9.5           	1.437162e+00	7.185809e-01	7.185809e-01	-5.092947e-09	-2.361776e-09	-2.731171e-09	1.846973e-10	-2.546473e-09	-7.185809e-01	0.000000e+00	-7.185809e-01	7.185809e-01
9.55          	1.436903e+00	7.184514e-01	7.184514e-01	4.203735e-09	-1.018548e-08	1.438922e-08	-1.228735e-08	2.101868e-09	-7.184514e-01	0.000000e+00	-7.184514e-01	7.184514e-01
9.6           	1.436167e+00	7.180836e-01	7.180836e-01	2.553649e-08	3.816769e-08	-1.263120e-08	2.539944e-08	1.276824e-08	-7.180836e-01	0.000000e+00	-7.180836e-01	7.180836e-01
9.65          	1.435818e+00	7.179089e-01	7.179089e-01	4.688268e-09	7.069950e-09	-2.381682e-09	4.725816e-09	2.344134e-09	-7.179089e-01	0.000000e+00	-7.179089e-01	7.179089e-01
9.7           	1.435372e+00	7.176858e-01	7.176858e-01	4.794932e-09	2.701806e-09	2.093126e-09	3.043399e-10	2.397466e-09	-7.176858e-01	0.000000e+00	-7.176858e-01	7.176858e-01
9.75          	1.435425e+00	7.177125e-01	7.177125e-01	-2.513100e-08	-1.377452e-08	-1.135648e-08	-1.209024e-09	-1.256550e-08	-7.177125e-01	0.000000e+00	-7.177125e-01	7.177125e-01
9.8           	1.434883e+00	7.174416e-01	7.174415e-01	8.108994e-09	6.535135e-09	1.573859e-09	2.480638e-09	4.054497e-09	-7.174416e-01	0.000000e+00	-7.174416e-01	7.174416e-01
9.85          	1.434830e+00	7.174152e-01	7.174152e-01	-7.118106e-09	-2.348027e-09	-4.770079e-09	1.211026e-09	-3.559053e-09	-7.174152e-01	0.000000e+00	-7.174152e-01	7.174152e-01
9.9           	1.434475e+00	7.172374e-01	7.172375e-01	-2.741166e-08	-5.342162e-08	2.600996e-08	-3.971579e-08	-1.370583e-08	-7.172374e-01	0.000000e+00	-7.172374e-01	7.172374e-01
9.95          	1.434038e+00	7.170192e-01	7.170192e-01	3.089097e-09	5.816744e-09	-2.727647e-09	4.272195e-09	1.544549e-09	-7.170192e-01	0.000000e+00	-7.170192e-01	7.170192e-01
10            	1.433647e+00	7.168237e-01	7.168237e-01	-9.302641e-10	-3.690229e-09	2.759965e-09	-3.225097e-09	-4.651320e-10	-7.168237e-01	0.000000e+00	-7.168237e-01	7.168237e-01
10.05         	1.433280e+00	7.166398e-01	7.166398e-01	6.631596e-09	1.011829e-08	-3.486691e-09	6.802489e-09	3.315798e-09	-7.166398e-01	0.000000e+00	-7.166398e-01	7.166398e-01
10.1          	1.432946e+00	7.164732e-01	7.164732e-01	4.081216e-09	3.941266e-09	1.399500e-10	1.900658e-09	2.040608e-09	-7.164732e-01	0.000000e+00	-7.164732e-01	7.164732e-01
10.15         	1.432495e+00	7.162476e-01	7.162476e-01	-2.094155e-08	-2.154440e-08	6.028445e-10	-1.107362e-08	-1.047078e-08	-7.162476e-01	0.000000e+00	-7.162476e-01	7.162476e-01
10.2          	1.432026e+00	7.160130e-01	7.160130e-01	5.808124e-09	5.837174e-09	-2.904938e-11	2.933111e-09	2.904062e-09	-7.160130e-01	0.000000e+00	-7.160130e-01	7.160130e-01
10.25         	1.431718e+00	7.158591e-01	7.158591e-01	7.133436e-09	6.209156e-09	9.242803e-10	2.642438e-09	3.566718e-09	-7.158591e-01	0.000000e+00	-7.158591e-01	7.158591e-01
10.3          	1.431538e+00	7.157691e-01	7.157693e-01	-1.503316e-07	-1.129974e-07	-3.733419e-08	-3.783163e-08	-7.516582e-08	-7.157692e-01	0.000000e+00	-7.157692e-01	7.157692e-01
10.35         	1.430893e+00	7.154466e-01	7.154466e-01	1.567220e-08	2.126151e-08	-5.589315e-09	1.342541e-08	7.836099e-09	-7.154466e-01	0.000000e+00	-7.154466e-01	7.154466e-01
10.4          	1.430428e+00	7.152137e-01	7.152138e-01	-7.674910e-08	-7.756546e-08	8.163614e-10	-3.919091e-08	-3.837455e-08	-7.152138e-01	0.000000e+00	-7.152138e-01	7.152138e-01
10.45         	1.430181e+00	7.150907e-01	7.150907e-01	7.032922e-08	4.069173e-08	2.963749e-08	5.527118e-09	3.516461e-08	-7.150907e-01	0.000000e+00	-7.150907e-01	7.150907e-01
10.5          	1.429947e+00	7.149734e-01	7.149734e-01	2.319230e-09	6.482222e-09	-4.162991e-09	5.322606e-09	1.159615e-09	-7.149734e-01	0.000000e+00	-7.149734e-01	7.149734e-01
10.55         	1.429426e+00	7.147132e-01	7.147131e-01	5.306528e-08	2.137098e-08	3.169430e-08	-5.161662e-09	2.653264e-08	-7.147131e-01	0.000000e+00	-7.147131e-01	7.147131e-01
10.6          	1.429090e+00	7.145450e-01	7.145450e-01	1.204488e-08	1.074902e-08	1.295855e-09	4.726583e-09	6.022438e-09	-7.145450e-01	0.000000e+00	-7.145450e-01	7.145450e-01
10.65         	1.428758e+00	7.143790e-01	7.143790e-01	8.828068e-09	2.219628e-09	6.608440e-09	-2.194406e-09	4.414034e-09	-7.143790e-01	0.000000e+00	-7.143790e-01	7.143790e-01
10.7          	1.428458e+00	7.142292e-01	7.142292e-01	3.142950e-08	4.773281e-08	-1.630331e-08	3.201806e-08	1.571475e-08	-7.142292e-01	0.000000e+00	-7.142292e-01	7.142292e-01
10.75         	1.428176e+00	7.140880e-01	7.140880e-01	1.426826e-08	1.572810e-08	-1.459835e-09	8.593966e-09	7.134131e-09	-7.140880e-01	0.000000e+00	-7.140880e-01	7.140880e-01
10.8          	1.427910e+00	7.139552e-01	7.139552e-01	1.853323e-08	1.214701e-08	6.386219e-09	2.880395e-09	9.266614e-09	-7.139552e-01	0.000000e+00	-7.139552e-01	7.139552e-01
10.85         	1.427370e+00	7.136851e-01	7.136851e-01	2.672158e-09	-2.952857e-09	5.625015e-09	-4.288936e-09	1.336079e-09	-7.136851e-01	0.000000e+00	-7.136851e-01	7.136851e-01
10.9          	1.427003e+00	7.135013e-01	7.135013e-01	2.242758e-08	1.826695e-08	4.160628e-09	7.053162e-09	1.121379e-08	-7.135013e-01	0.000000e+00	-7.135013e-01	7.135013e-01
10.95         	1.426933e+00	7.134666e-01	7.134665e-01	4.600838e-08	4.334185e-08	2.666530e-09	2.033766e-08	2.300419e-08	-7.134666e-01	0.000000e+00	-7.134666e-01	7.134666e-01
11            	1.426823e+00	7.134116e-01	7.134117e-01	-1.252811e-08	2.157146e-08	-3.409957e-08	2.783552e-08	-6.264053e-09	-7.134117e-01	0.000000e+00	-7.134117e-01	7.134117e-01
11.05         	1.426338e+00	7.131689e-01	7.131689e-01	1.804679e-08	1.093009e-08	7.116706e-09	1.906691e-09	9.023397e-09	-7.131689e-01	0.000000e+00	-7.131689e-01	7.131689e-01
11.1          	1.425753e+00	7.128767e-01	7.128767e-01	1.751235e-08	1.716253e-08	3.498225e-10	8.406352e-09	8.756175e-09	-7.128767e-01	0.000000e+00	-7.128767e-01	7.128767e-01
11.15         	1.425511e+00	7.127553e-01	7.127553e-01	1.763968e-08	1.256189e-08	5.077786e-09	3.742051e-09	8.819838e-09	-7.127553e-01	0.000000e+00	-7.127553e-01	7.127553e-01
11.2          	1.425244e+00	7.126218e-01	7.126218e-01	1.397324e-08	5.601823e-09	8.371414e-09	-1.384796e-09	6.986618e-09	-7.126218e-01	0.000000e+00	-7.126218e-01	7.126218e-01
11.25         	1.424998e+00	7.124991e-01	7.124991e-01	2.745673e-08	2.997031e-08	-2.513578e-09	1.624194e-08	1.372837e-08	-7.124991e-01	0.000000e+00	-7.124991e-01	7.124991e-01
11.3          	1.424600e+00	7.123001e-01	7.123000e-01	5.605224e-08	2.892463e-08	2.712761e-08	8.985107e-10	2.802612e-08	-7.123001e-01	0.000000e+00	-7.123001e-01	7.123001e-01
11.35         	1.424315e+00	7.121573e-01	7.121574e-01	-9.136800e-09	6.165521e-09	-1.530232e-08	1.073392e-08	-4.568400e-09	-7.121574e-01	0.000000e+00	-7.121574e-01	7.121574e-01
11.4          	1.424021e+00	7.120107e-01	7.120106e-01	3.704082e-08	1.986398e-08	1.717684e-08	1.343571e-09	1.852041e-08	-7.120106e-01	0.000000e+00	-7.120106e-01	7.120106e-01
11.45         	1.423735e+00	7.118676e-01	7.118676e-01	2.325477e-08	1.929639e-08	3.958373e-09	7.669011e-09	1.162738e-08	-7.118676e-01	0.000000e+00	-7.118676e-01	7.118676e-01
11.5          	1.423257e+00	7.116283e-01	7.116283e-01	-6.080275e-10	-2.075288e-08	2.014486e-08	-2.044887e-08	-3.040137e-10	-7.116283e-01	0.000000e+00	-7.116283e-01	7.116283e-01
11.55         	1.423271e+00	7.116357e-01	7.116357e-01	-4.795678e-09	-2.098501e-10	-4.585828e-09	2.187989e-09	-2.397839e-09	-7.116357e-01	0.000000e+00	-7.116357e-01	7.116357e-01
11.6          	1.423026e+00	7.115129e-01	7.115129e-01	4.799068e-08	5.487863e-08	-6.887947e-09	3.088329e-08	2.399534e-08	-7.115129e-01	0.000000e+00	-7.115129e-01	7.115129e-01
11.65         	1.422374e+00	7.111872e-01	7.111872e-01	3.696981e-08	5.277893e-08	-1.580912e-08	3.429403e-08	1.848491e-08	-7.111872e-01	0.000000e+00	-7.111872e-01	7.111872e-01
11.7          	1.422118e+00	7.110590e-01	7.110590e-01	2.523210e-08	1.753866e-08	7.693447e-09	4.922605e-09	1.261605e-08	-7.110590e-01	0.000000e+00	-7.110590e-01	7.110590e-01
11.75         	1.421835e+00	7.109177e-01	7.109177e-01	2.310233e-08	1.538834e-08	7.713992e-09	3.837173e-09	1.155117e-08	-7.109177e-01	0.000000e+00	-7.109177e-01	7.109177e-01
11.8          	1.421544e+00	7.107718e-01	7.107718e-01	2.026287e-08	4.773493e-09	1.548938e-08	-5.357945e-09	1.013144e-08	-7.107718e-01	0.000000e+00	-7.107718e-01	7.107718e-01
11.85         	1.421285e+00	7.106426e-01	7.106426e-01	4.313928e-08	-1.436056e-09	4.457534e-08	-2.300570e-08	2.156964e-08	-7.106426e-01	0.000000e+00	-7.106426e-01	7.106426e-01
11.9          	1.421065e+00	7.105323e-01	7.105323e-01	-2.050075e-08	-5.186132e-10	-1.998214e-08	9.731764e-09	-1.025038e-08	-7.105323e-01	0.000000e+00	-7.105323e-01	7.105323e-01
11.95         	1.420755e+00	7.103774e-01	7.103774e-01	5.816022e-09	8.675707e-09	-2.859686e-09	5.767697e-09	2.908011e-09	-7.103774e-01	0.000000e+00	-7.103774e-01	7.103774e-01
12            	1.420502e+00	7.102509e-01	7.102508e-01	6.824660e-08	2.874982e-08	3.949678e-08	-5.373483e-09	3.412330e-08	-7.102509e-01	0.000000e+00	-7.102509e-01	7.102509e-01
12.05         	1.420072e+00	7.100360e-01	7.100360e-01	-3.345334e-08	-1.465733e-08	-1.879601e-08	2.069343e-09	-1.672667e-08	-7.100360e-01	0.000000e+00	-7.100360e-01	7.100360e-01
12.1          	1.419772e+00	7.098863e-01	7.098862e-01	3.156917e-08	2.491690e-08	6.652273e-09	9.132313e-09	1.578459e-08	-7.098862e-01	0.000000e+00	-7.098862e-01	7.098862e-01
12.15         	1.419532e+00	7.097660e-01	7.097659e-01	1.866837e-08	3.688027e-08	-1.821189e-08	2.754608e-08	9.334186e-09	-7.097659e-01	0.000000e+00	-7.097659e-01	7.097659e-01
12.2          	1.419207e+00	7.096034e-01	7.096034e-01	3.476869e-08	2.726928e-08	7.499410e-09	9.884935e-09	1.738434e-08	-7.096034e-01	0.000000e+00	-7.096034e-01	7.096034e-01
12.25         	1.418861e+00	7.094304e-01	7.094304e-01	3.213595e-08	2.347024e-08	8.665701e-09	7.402272e-09	1.606797e-08	-7.094304e-01	0.000000e+00	-7.094304e-01	7.094304e-01
12.3          	1.418426e+00	7.092128e-01	7.092129e-01	-2.959392e-08	1.423337e-08	-4.382730e-08	2.903034e-08	-1.479696e-08	-7.092128e-01	0.000000e+00	-7.092128e-01	7.092128e-01
12.35         	1.418650e+00	7.093248e-01	7.093248e-01	1.606617e-08	1.171743e-08	4.348740e-09	3.684343e-09	8.033083e-09	-7.093248e-01	0.000000e+00	-7.093248e-01	7.093248e-01
12.4          	1.418319e+00	7.091596e-01	7.091596e-01	3.588821e-08	6.349160e-08	-2.760339e-08	4.554750e-08	1.794410e-08	-7.091596e-01	0.000000e+00	-7.091596e-01	7.091596e-01
12.45         	1.417922e+00	7.089613e-01	7.089612e-01	1.877154e-08	1.719723e-08	1.574311e-09	7.811459e-09	9.385771e-09	-7.089612e-01	0.000000e+00	-7.089612e-01	7.089612e-01
12.5          	1.417694e+00	7.088471e-01	7.088470e-01	3.743268e-08	2.697937e-08	1.045330e-08	8.263033e-09	1.871634e-08	-7.088471e-01	0.000000e+00	-7.088471e-01	7.088471e-01
12.55         	1.417363e+00	7.086814e-01	7.086814e-01	-5.258925e-09	3.737872e-09	-8.996797e-09	6.367335e-09	-2.629462e-09	-7.086814e-01	0.000000e+00	-7.086814e-01	7.086814e-01
12.6          	1.417182e+00	7.085912e-01	7.085911e-01	3.423299e-08	2.629675e-08	7.936240e-09	9.180254e-09	1.711649e-08	-7.085911e-01	0.000000e+00	-7.085911e-01	7.085911e-01
12.65         	1.416934e+00	7.084670e-01	7.084669e-01	4.786705e-08	1.439630e-08	3.347075e-08	-9.537228e-09	2.393353e-08	-7.084670e-01	0.000000e+00	-7.084670e-01	7.084670e-01
12.7          	1.416642e+00	7.083212e-01	7.083212e-01	2.982227e-08	2.169637e-08	8.125898e-09	6.785237e-09	1.491113e-08	-7.083212e-01	0.000000e+00	-7.083212e-01	7.083212e-01
12.75         	1.416479e+00	7.082395e-01	7.082395e-01	4.121502e-08	3.400922e-08	7.205794e-09	1.340171e-08	2.060751e-08	-7.082395e-01	0.000000e+00	-7.082395e-01	7.082395e-01
