Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
97.55         	1.225950e+00	6.129748e-01	6.129748e-01	1.395684e-01	7.502498e-02	6.454342e-02	5.240782e-03	-1.789275e-19	4.674892e-20	4.820093e-20	7.084939e-20	-2.264846e-20
97.575        	1.225689e+00	6.128443e-01	6.128443e-01	1.427917e-01	7.664441e-02	6.614732e-02	5.248541e-03	-1.790521e-19	4.693291e-20	4.851996e-20	7.119289e-20	-2.267293e-20
97.6          	1.225738e+00	6.128691e-01	6.128691e-01	1.464099e-01	7.846017e-02	6.794975e-02	5.255209e-03	-1.792751e-19	4.703158e-20	4.869528e-20	7.137922e-20	-2.268394e-20
97.625        	1.225747e+00	6.128734e-01	6.128734e-01	1.498979e-01	8.020970e-02	6.968819e-02	5.260757e-03	-1.794294e-19	4.721847e-20	4.888155e-20	7.165925e-20	-2.277769e-20
97.65         	1.226118e+00	6.130592e-01	6.130592e-01	1.538416e-01	8.218602e-02	7.165554e-02	5.265237e-03	-1.796563e-19	4.741872e-20	4.922776e-20	7.203259e-20	-2.280484e-20
97.675        	1.225443e+00	6.127214e-01	6.127214e-01	1.572003e-01	8.386882e-02	7.333147e-02	5.268675e-03	-1.797434e-19	4.754909e-20	4.937612e-20	7.223715e-20	-2.286104e-20
97.7          	1.226408e+00	6.132041e-01	6.132041e-01	1.603047e-01	8.542346e-02	7.488125e-02	5.271105e-03	-1.794426e-19	4.768196e-20	5.005337e-20	7.270864e-20	-2.265527e-20
97.725        	1.225574e+00	6.127870e-01	6.127870e-01	1.643562e-01	8.745068e-02	7.690550e-02	5.272589e-03	-1.798120e-19	4.780235e-20	5.050487e-20	7.305478e-20	-2.254991e-20
97.75         	1.225918e+00	6.129589e-01	6.129589e-01	1.673689e-01	8.895752e-02	7.841134e-02	5.273089e-03	-1.799232e-19	4.794022e-20	5.065541e-20	7.326792e-20	-2.261251e-20
97.775        	1.226921e+00	6.134606e-01	6.134606e-01	1.707893e-01	9.066726e-02	8.012208e-02	5.272592e-03	-1.798472e-19	4.815216e-20	5.074309e-20	7.352370e-20	-2.278061e-20
97.8          	1.227055e+00	6.135273e-01	6.135273e-01	1.737418e-01	9.214196e-02	8.159980e-02	5.271081e-03	-1.800739e-19	4.830410e-20	5.115023e-20	7.387921e-20	-2.272899e-20
97.825        	1.227904e+00	6.139518e-01	6.139518e-01	1.771951e-01	9.386609e-02	8.332897e-02	5.268559e-03	-1.803087e-19	4.849394e-20	5.145970e-20	7.422379e-20	-2.276409e-20
97.85         	1.228102e+00	6.140509e-01	6.140509e-01	1.805030e-01	9.551654e-02	8.498645e-02	5.265046e-03	-1.804766e-19	4.863026e-20	5.177464e-20	7.451757e-20	-2.274294e-20
97.875        	1.227512e+00	6.137558e-01	6.137558e-01	1.836271e-01	9.707409e-02	8.655298e-02	5.260553e-03	-1.806030e-19	4.876598e-20	5.200978e-20	7.477086e-20	-2.276109e-20
97.9          	1.227660e+00	6.138298e-01	6.138298e-01	1.869775e-01	9.874381e-02	8.823365e-02	5.255080e-03	-1.807245e-19	4.895448e-20	5.232134e-20	7.511515e-20	-2.279381e-20
97.925        	1.227607e+00	6.138035e-01	6.138035e-01	1.898584e-01	1.001778e-01	8.968057e-02	5.248631e-03	-1.809049e-19	4.911357e-20	5.263167e-20	7.542941e-20	-2.279773e-20
97.95         	1.227623e+00	6.138117e-01	6.138117e-01	1.929105e-01	1.016964e-01	9.121402e-02	5.241206e-03	-1.810151e-19	4.926286e-20	5.285655e-20	7.569113e-20	-2.283459e-20
97.975        	1.227822e+00	6.139108e-01	6.139108e-01	1.960045e-01	1.032350e-01	9.276947e-02	5.232790e-03	-1.811296e-19	4.942213e-20	5.310917e-20	7.597671e-20	-2.286755e-20
98            	1.228278e+00	6.141390e-01	6.141390e-01	1.990419e-01	1.047443e-01	9.429761e-02	5.223355e-03	-1.812574e-19	4.957104e-20	5.338207e-20	7.626207e-20	-2.288000e-20
98.025        	1.228768e+00	6.143842e-01	6.143842e-01	2.019279e-01	1.061768e-01	9.575105e-02	5.212890e-03	-1.813889e-19	4.978309e-20	5.364042e-20	7.660330e-20	-2.296288e-20
98.05         	1.228820e+00	6.144102e-01	6.144102e-01	2.051904e-01	1.077966e-01	9.739378e-02	5.201402e-03	-1.814568e-19	4.993702e-20	5.437551e-20	7.712477e-20	-2.274926e-20
98.075        	1.228500e+00	6.142498e-01	6.142498e-01	2.078632e-01	1.091205e-01	9.874270e-02	5.188883e-03	-1.816244e-19	4.999173e-20	5.452296e-20	7.725321e-20	-2.273025e-20
98.1          	1.229087e+00	6.145434e-01	6.145434e-01	2.102244e-01	1.102875e-01	9.993685e-02	5.175331e-03	-1.817981e-19	5.020056e-20	5.482280e-20	7.761196e-20	-2.278916e-20
98.125        	1.230290e+00	6.151451e-01	6.151451e-01	2.133166e-01	1.118190e-01	1.014976e-01	5.160717e-03	-1.817176e-19	5.046297e-20	5.439772e-20	7.766183e-20	-2.326411e-20
