Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
6.55          	1.587077e+00	8.722628e-01	7.148145e-01	3.148967e-01	1.953913e-01	1.195054e-01	3.794296e-02	7.872417e-02	-3.967693e-01	0.000000e+00	-3.967693e-01	3.967693e-01
6.6           	1.588448e+00	8.753642e-01	7.130839e-01	3.245606e-01	2.010959e-01	1.234648e-01	3.881556e-02	8.114016e-02	-3.971120e-01	0.000000e+00	-3.971120e-01	3.971120e-01
6.65          	1.590604e+00	8.787000e-01	7.119043e-01	3.335915e-01	2.063127e-01	1.272788e-01	3.951692e-02	8.339787e-02	-3.976511e-01	0.000000e+00	-3.976511e-01	3.976511e-01
6.7           	1.590216e+00	8.806822e-01	7.095333e-01	3.422977e-01	2.113975e-01	1.309002e-01	4.024861e-02	8.557443e-02	-3.975539e-01	0.000000e+00	-3.975539e-01	3.975539e-01
6.75          	1.593272e+00	8.845782e-01	7.086936e-01	3.517691e-01	2.169431e-01	1.348260e-01	4.105854e-02	8.794227e-02	-3.983180e-01	0.000000e+00	-3.983180e-01	3.983180e-01
6.8           	1.593994e+00	8.869126e-01	7.070811e-01	3.596629e-01	2.214068e-01	1.382561e-01	4.157534e-02	8.991573e-02	-3.984984e-01	0.000000e+00	-3.984984e-01	3.984984e-01
6.85          	1.596793e+00	8.901805e-01	7.066122e-01	3.671367e-01	2.257076e-01	1.414291e-01	4.213927e-02	9.178417e-02	-3.991982e-01	0.000000e+00	-3.991982e-01	3.991982e-01
6.9           	1.598899e+00	8.933283e-01	7.055704e-01	3.755158e-01	2.305481e-01	1.449677e-01	4.279024e-02	9.387895e-02	-3.997247e-01	0.000000e+00	-3.997247e-01	3.997247e-01
6.95          	1.601151e+00	8.963082e-01	7.048431e-01	3.829302e-01	2.348509e-01	1.480793e-01	4.338578e-02	9.573255e-02	-4.002878e-01	0.000000e+00	-4.002878e-01	4.002878e-01
7             	1.601338e+00	8.983418e-01	7.029958e-01	3.906920e-01	2.392111e-01	1.514809e-01	4.386509e-02	9.767301e-02	-4.003344e-01	0.000000e+00	-4.003344e-01	4.003344e-01
7.05          	1.602657e+00	9.007233e-01	7.019341e-01	3.975785e-01	2.431259e-01	1.544525e-01	4.433669e-02	9.939462e-02	-4.006643e-01	0.000000e+00	-4.006643e-01	4.006643e-01
7.1           	1.605157e+00	9.039021e-01	7.012545e-01	4.052951e-01	2.474854e-01	1.578096e-01	4.483791e-02	1.013238e-01	-4.012891e-01	0.000000e+00	-4.012891e-01	4.012891e-01
7.15          	1.605105e+00	9.054411e-01	6.996636e-01	4.115551e-01	2.509728e-01	1.605823e-01	4.519528e-02	1.028888e-01	-4.012762e-01	0.000000e+00	-4.012762e-01	4.012762e-01
7.2           	1.606835e+00	9.079280e-01	6.989068e-01	4.180423e-01	2.545724e-01	1.634700e-01	4.555118e-02	1.045106e-01	-4.017087e-01	0.000000e+00	-4.017087e-01	4.017087e-01
7.25          	1.608226e+00	9.102432e-01	6.979831e-01	4.245203e-01	2.581967e-01	1.663235e-01	4.593659e-02	1.061301e-01	-4.020566e-01	0.000000e+00	-4.020566e-01	4.020566e-01
7.3           	1.607921e+00	9.115115e-01	6.964098e-01	4.302035e-01	2.615678e-01	1.686357e-01	4.646608e-02	1.075509e-01	-4.019803e-01	0.000000e+00	-4.019803e-01	4.019803e-01
7.35          	1.609329e+00	9.135751e-01	6.957538e-01	4.356426e-01	2.644300e-01	1.712126e-01	4.660874e-02	1.089106e-01	-4.023322e-01	0.000000e+00	-4.023322e-01	4.023322e-01
7.4           	1.611203e+00	9.159767e-01	6.952262e-01	4.415010e-01	2.675936e-01	1.739074e-01	4.684307e-02	1.103752e-01	-4.028007e-01	0.000000e+00	-4.028007e-01	4.028007e-01
7.45          	1.612315e+00	9.180502e-01	6.942651e-01	4.475702e-01	2.709876e-01	1.765826e-01	4.720250e-02	1.118926e-01	-4.030788e-01	0.000000e+00	-4.030788e-01	4.030788e-01
7.5           	1.612856e+00	9.192068e-01	6.936490e-01	4.511155e-01	2.728330e-01	1.782826e-01	4.727519e-02	1.127789e-01	-4.032139e-01	0.000000e+00	-4.032139e-01	4.032139e-01
7.55          	1.613824e+00	9.210462e-01	6.927781e-01	4.565362e-01	2.757298e-01	1.808064e-01	4.746171e-02	1.141340e-01	-4.034561e-01	0.000000e+00	-4.034561e-01	4.034561e-01
7.6           	1.615207e+00	9.227864e-01	6.924205e-01	4.607317e-01	2.779661e-01	1.827656e-01	4.760029e-02	1.151829e-01	-4.038017e-01	0.000000e+00	-4.038017e-01	4.038017e-01
7.65          	1.615035e+00	9.237636e-01	6.912716e-01	4.649839e-01	2.801861e-01	1.847978e-01	4.769416e-02	1.162460e-01	-4.037588e-01	0.000000e+00	-4.037588e-01	4.037588e-01
7.7           	1.616362e+00	9.253154e-01	6.910464e-01	4.685381e-01	2.820602e-01	1.864779e-01	4.779113e-02	1.171345e-01	-4.040905e-01	0.000000e+00	-4.040905e-01	4.040905e-01
7.75          	1.617983e+00	9.272466e-01	6.907361e-01	4.730209e-01	2.844262e-01	1.885947e-01	4.791579e-02	1.182552e-01	-4.044957e-01	0.000000e+00	-4.044957e-01	4.044957e-01
7.8           	1.617498e+00	9.278078e-01	6.896903e-01	4.762349e-01	2.861416e-01	1.900934e-01	4.802409e-02	1.190587e-01	-4.043745e-01	0.000000e+00	-4.043745e-01	4.043745e-01
7.85          	1.617479e+00	9.284890e-01	6.889897e-01	4.789986e-01	2.873946e-01	1.916040e-01	4.789529e-02	1.197497e-01	-4.043697e-01	0.000000e+00	-4.043697e-01	4.043697e-01
7.9           	1.618569e+00	9.295678e-01	6.890016e-01	4.811323e-01	2.884237e-01	1.927085e-01	4.785762e-02	1.202831e-01	-4.046424e-01	0.000000e+00	-4.046424e-01	4.046424e-01
7.95          	1.617981e+00	9.297075e-01	6.882731e-01	4.828689e-01	2.893206e-01	1.935483e-01	4.788618e-02	1.207172e-01	-4.044952e-01	0.000000e+00	-4.044952e-01	4.044952e-01
8             	1.618698e+00	9.306775e-01	6.880200e-01	4.853151e-01	2.904686e-01	1.948466e-01	4.781101e-02	1.213288e-01	-4.046744e-01	0.000000e+00	-4.046744e-01	4.046744e-01
8.05          	1.618502e+00	9.308465e-01	6.876554e-01	4.863822e-01	2.908533e-01	1.955289e-01	4.766223e-02	1.215955e-01	-4.046255e-01	0.000000e+00	-4.046255e-01	4.046255e-01
8.1           	1.618636e+00	9.313816e-01	6.872546e-01	4.882539e-01	2.916506e-01	1.966033e-01	4.752369e-02	1.220635e-01	-4.046590e-01	0.000000e+00	-4.046590e-01	4.046590e-01
8.15          	1.618103e+00	9.313671e-01	6.867354e-01	4.892635e-01	2.920311e-01	1.972324e-01	4.739936e-02	1.223159e-01	-4.045256e-01	0.000000e+00	-4.045256e-01	4.045256e-01
8.2           	1.617620e+00	9.312281e-01	6.863920e-01	4.896722e-01	2.921291e-01	1.975431e-01	4.729302e-02	1.224181e-01	-4.044050e-01	0.000000e+00	-4.044050e-01	4.044050e-01
8.25          	1.618533e+00	9.318525e-01	6.866809e-01	4.903431e-01	2.920641e-01	1.982790e-01	4.689255e-02	1.225858e-01	-4.046333e-01	0.000000e+00	-4.046333e-01	4.046333e-01
8.3           	1.617718e+00	9.315878e-01	6.861305e-01	4.909145e-01	2.921296e-01	1.987850e-01	4.667229e-02	1.227286e-01	-4.044296e-01	0.000000e+00	-4.044296e-01	4.044296e-01
8.35          	1.617840e+00	9.315906e-01	6.862495e-01	4.906822e-01	2.917764e-01	1.989057e-01	4.643535e-02	1.226705e-01	-4.044600e-01	0.000000e+00	-4.044600e-01	4.044600e-01
8.4           	1.617976e+00	9.315869e-01	6.863892e-01	4.903955e-01	2.913600e-01	1.990355e-01	4.616223e-02	1.225989e-01	-4.044940e-01	0.000000e+00	-4.044940e-01	4.044940e-01
8.45          	1.616712e+00	9.307837e-01	6.859278e-01	4.897118e-01	2.907099e-01	1.990019e-01	4.585396e-02	1.224280e-01	-4.041779e-01	0.000000e+00	-4.041779e-01	4.041779e-01
8.5           	1.615759e+00	9.299990e-01	6.857600e-01	4.884779e-01	2.897662e-01	1.987117e-01	4.552724e-02	1.221195e-01	-4.039398e-01	0.000000e+00	-4.039398e-01	4.039398e-01
8.55          	1.615026e+00	9.294335e-01	6.855922e-01	4.876827e-01	2.890385e-01	1.986442e-01	4.519714e-02	1.219207e-01	-4.037564e-01	0.000000e+00	-4.037564e-01	4.037564e-01
8.6           	1.614454e+00	9.285378e-01	6.859157e-01	4.852442e-01	2.874190e-01	1.978252e-01	4.479688e-02	1.213111e-01	-4.036134e-01	0.000000e+00	-4.036134e-01	4.036134e-01
8.65          	1.613354e+00	9.274226e-01	6.859313e-01	4.829826e-01	2.859128e-01	1.970698e-01	4.442151e-02	1.207456e-01	-4.033385e-01	0.000000e+00	-4.033385e-01	4.033385e-01
8.7           	1.612366e+00	9.263426e-01	6.860232e-01	4.806386e-01	2.842823e-01	1.963563e-01	4.396300e-02	1.201597e-01	-4.030915e-01	0.000000e+00	-4.030915e-01	4.030915e-01
8.75          	1.612209e+00	9.258192e-01	6.863897e-01	4.788589e-01	2.829781e-01	1.958808e-01	4.354867e-02	1.197147e-01	-4.030522e-01	0.000000e+00	-4.030522e-01	4.030522e-01
8.8           	1.610619e+00	9.241200e-01	6.864988e-01	4.752425e-01	2.806680e-01	1.945745e-01	4.304674e-02	1.188106e-01	-4.026547e-01	0.000000e+00	-4.026547e-01	4.026547e-01
8.85          	1.610236e+00	9.230919e-01	6.871441e-01	4.718955e-01	2.785481e-01	1.933474e-01	4.260034e-02	1.179739e-01	-4.025590e-01	0.000000e+00	-4.025590e-01	4.025590e-01
8.9           	1.608299e+00	9.214743e-01	6.868251e-01	4.692983e-01	2.766606e-01	1.926377e-01	4.201148e-02	1.173246e-01	-4.020749e-01	0.000000e+00	-4.020749e-01	4.020749e-01
8.95          	1.607709e+00	9.202285e-01	6.874801e-01	4.654969e-01	2.742762e-01	1.912207e-01	4.152779e-02	1.163742e-01	-4.019272e-01	0.000000e+00	-4.019272e-01	4.019272e-01
9             	1.605818e+00	9.182293e-01	6.875888e-01	4.612809e-01	2.716260e-01	1.896550e-01	4.098549e-02	1.153202e-01	-4.014545e-01	0.000000e+00	-4.014545e-01	4.014545e-01
9.05          	1.604821e+00	9.166383e-01	6.881825e-01	4.569115e-01	2.688686e-01	1.880429e-01	4.041282e-02	1.142279e-01	-4.012052e-01	0.000000e+00	-4.012052e-01	4.012052e-01
9.1           	1.603008e+00	9.146721e-01	6.883355e-01	4.526733e-01	2.661604e-01	1.865129e-01	3.982378e-02	1.131683e-01	-4.007519e-01	0.000000e+00	-4.007519e-01	4.007519e-01
9.15          	1.601632e+00	9.128198e-01	6.888121e-01	4.480154e-01	2.632253e-01	1.847901e-01	3.921761e-02	1.120039e-01	-4.004080e-01	0.000000e+00	-4.004080e-01	4.004080e-01
9.2           	1.600687e+00	9.112724e-01	6.894143e-01	4.437161e-01	2.604520e-01	1.832642e-01	3.859391e-02	1.109290e-01	-4.001717e-01	0.000000e+00	-4.001717e-01	4.001717e-01
9.25          	1.598792e+00	9.085287e-01	6.902637e-01	4.365301e-01	2.561807e-01	1.803494e-01	3.791567e-02	1.091325e-01	-3.996981e-01	0.000000e+00	-3.996981e-01	3.996981e-01
9.3           	1.597685e+00	9.064773e-01	6.912075e-01	4.305396e-01	2.525177e-01	1.780218e-01	3.724796e-02	1.076349e-01	-3.994212e-01	0.000000e+00	-3.994212e-01	3.994212e-01
9.35          	1.594873e+00	9.034982e-01	6.913749e-01	4.242466e-01	2.486814e-01	1.755652e-01	3.655814e-02	1.060616e-01	-3.987183e-01	0.000000e+00	-3.987183e-01	3.987183e-01
9.4           	1.594137e+00	9.017550e-01	6.923823e-01	4.187452e-01	2.452051e-01	1.735402e-01	3.583246e-02	1.046863e-01	-3.985343e-01	0.000000e+00	-3.985343e-01	3.985343e-01
9.45          	1.592269e+00	8.991460e-01	6.931226e-01	4.120468e-01	2.411209e-01	1.709260e-01	3.509744e-02	1.030117e-01	-3.980671e-01	0.000000e+00	-3.980671e-01	3.980671e-01
9.5           	1.590387e+00	8.964975e-01	6.938894e-01	4.052162e-01	2.369519e-01	1.682644e-01	3.434376e-02	1.013041e-01	-3.975967e-01	0.000000e+00	-3.975967e-01	3.975967e-01
9.55          	1.588465e+00	8.938749e-01	6.945898e-01	3.985703e-01	2.328551e-01	1.657152e-01	3.356995e-02	9.964257e-02	-3.971162e-01	0.000000e+00	-3.971162e-01	3.971162e-01
9.6           	1.587311e+00	8.913900e-01	6.959210e-01	3.909379e-01	2.282683e-01	1.626696e-01	3.279933e-02	9.773448e-02	-3.968278e-01	0.000000e+00	-3.968278e-01	3.968278e-01
9.65          	1.585373e+00	8.885806e-01	6.967920e-01	3.835772e-01	2.237748e-01	1.598024e-01	3.198619e-02	9.589430e-02	-3.963432e-01	0.000000e+00	-3.963432e-01	3.963432e-01
9.7           	1.583699e+00	8.859200e-01	6.977794e-01	3.762811e-01	2.192920e-01	1.569891e-01	3.115141e-02	9.407028e-02	-3.959248e-01	0.000000e+00	-3.959248e-01	3.959248e-01
9.75          	1.582391e+00	8.832597e-01	6.991308e-01	3.682578e-01	2.144285e-01	1.538293e-01	3.029960e-02	9.206445e-02	-3.955976e-01	0.000000e+00	-3.955976e-01	3.955976e-01
9.8           	1.580831e+00	8.804279e-01	7.004032e-01	3.600496e-01	2.094388e-01	1.506107e-01	2.941405e-02	9.001239e-02	-3.952078e-01	0.000000e+00	-3.952078e-01	3.952078e-01
9.85          	1.578697e+00	8.771770e-01	7.015198e-01	3.513144e-01	2.041527e-01	1.471617e-01	2.849548e-02	8.782861e-02	-3.946742e-01	0.000000e+00	-3.946742e-01	3.946742e-01
9.9           	1.576372e+00	8.740806e-01	7.022909e-01	3.435794e-01	1.991615e-01	1.444179e-01	2.737180e-02	8.589485e-02	-3.940929e-01	0.000000e+00	-3.940929e-01	3.940929e-01
9.95          	1.576135e+00	8.711334e-01	7.050015e-01	3.322638e-01	1.931549e-01	1.391089e-01	2.702301e-02	8.306594e-02	-3.940337e-01	0.000000e+00	-3.940337e-01	3.940337e-01
10            	1.574243e+00	8.680788e-01	7.061639e-01	3.238299e-01	1.879756e-01	1.358543e-01	2.606067e-02	8.095747e-02	-3.935607e-01	0.000000e+00	-3.935607e-01	3.935607e-01
10.05         	1.572955e+00	8.651531e-01	7.078018e-01	3.147027e-01	1.824453e-01	1.322574e-01	2.509394e-02	7.867568e-02	-3.932387e-01	0.000000e+00	-3.932387e-01	3.932387e-01
10.1          	1.570991e+00	8.618718e-01	7.091191e-01	3.055054e-01	1.768715e-01	1.286340e-01	2.411874e-02	7.637636e-02	-3.927477e-01	0.000000e+00	-3.927477e-01	3.927477e-01
10.15         	1.569624e+00	8.587488e-01	7.108748e-01	2.957480e-01	1.709971e-01	1.247509e-01	2.312311e-02	7.393700e-02	-3.924059e-01	0.000000e+00	-3.924059e-01	3.924059e-01
10.2          	1.567928e+00	8.555100e-01	7.124178e-01	2.861843e-01	1.652089e-01	1.209753e-01	2.211678e-02	7.154606e-02	-3.919819e-01	0.000000e+00	-3.919819e-01	3.919819e-01
10.25         	1.566792e+00	8.522736e-01	7.145181e-01	2.755111e-01	1.588612e-01	1.166499e-01	2.110563e-02	6.887778e-02	-3.916979e-01	0.000000e+00	-3.916979e-01	3.916979e-01
10.3          	1.565456e+00	8.490962e-01	7.163600e-01	2.654723e-01	1.527911e-01	1.126812e-01	2.005497e-02	6.636808e-02	-3.913640e-01	0.000000e+00	-3.913640e-01	3.913640e-01
10.35         	1.564034e+00	8.457936e-01	7.182405e-01	2.551062e-01	1.465651e-01	1.085410e-01	1.901204e-02	6.377654e-02	-3.910085e-01	0.000000e+00	-3.910085e-01	3.910085e-01
10.4          	1.562377e+00	8.423956e-01	7.199815e-01	2.448282e-01	1.403704e-01	1.044578e-01	1.795628e-02	6.120704e-02	-3.905943e-01	0.000000e+00	-3.905943e-01	3.905943e-01
10.45         	1.561531e+00	8.393827e-01	7.221482e-01	2.344690e-01	1.341266e-01	1.003424e-01	1.689208e-02	5.861724e-02	-3.903827e-01	0.000000e+00	-3.903827e-01	3.903827e-01
10.5          	1.559962e+00	8.359191e-01	7.240433e-01	2.237516e-01	1.276472e-01	9.610441e-02	1.577139e-02	5.593790e-02	-3.899906e-01	0.000000e+00	-3.899906e-01	3.899906e-01
10.55         	1.558857e+00	8.328023e-01	7.260550e-01	2.134945e-01	1.214590e-01	9.203546e-02	1.471178e-02	5.337362e-02	-3.897143e-01	0.000000e+00	-3.897143e-01	3.897143e-01
10.6          	1.558155e+00	8.295359e-01	7.286193e-01	2.018332e-01	1.143812e-01	8.745200e-02	1.346460e-02	5.045830e-02	-3.895388e-01	0.000000e+00	-3.895388e-01	3.895388e-01
10.65         	1.556834e+00	8.263343e-01	7.304999e-01	1.916687e-01	1.081829e-01	8.348589e-02	1.234848e-02	4.791718e-02	-3.892086e-01	0.000000e+00	-3.892086e-01	3.892086e-01
10.7          	1.555860e+00	8.228701e-01	7.329901e-01	1.797600e-01	1.010706e-01	7.868943e-02	1.119056e-02	4.494000e-02	-3.889650e-01	0.000000e+00	-3.889650e-01	3.889650e-01
10.75         	1.555566e+00	8.199432e-01	7.356224e-01	1.686416e-01	9.429883e-02	7.434279e-02	9.978020e-03	4.216040e-02	-3.888914e-01	0.000000e+00	-3.888914e-01	3.888914e-01
10.8          	1.554741e+00	8.166649e-01	7.380762e-01	1.571776e-01	8.742392e-02	6.975363e-02	8.835149e-03	3.929439e-02	-3.886853e-01	0.000000e+00	-3.886853e-01	3.886853e-01
10.85         	1.553809e+00	8.133480e-01	7.404612e-01	1.457735e-01	8.055815e-02	6.521536e-02	7.671393e-03	3.644338e-02	-3.884523e-01	0.000000e+00	-3.884523e-01	3.884523e-01
10.9          	1.553074e+00	8.099783e-01	7.430953e-01	1.337661e-01	7.336403e-02	6.040208e-02	6.480978e-03	3.344153e-02	-3.882684e-01	0.000000e+00	-3.882684e-01	3.882684e-01
10.95         	1.552593e+00	8.069291e-01	7.456638e-01	1.225306e-01	6.655884e-02	5.597173e-02	5.293552e-03	3.063264e-02	-3.881482e-01	0.000000e+00	-3.881482e-01	3.881482e-01
11            	1.551906e+00	8.037112e-01	7.481946e-01	1.110332e-01	5.962037e-02	5.141280e-02	4.103786e-03	2.775829e-02	-3.879765e-01	0.000000e+00	-3.879765e-01	3.879765e-01
11.05         	1.551683e+00	8.006110e-01	7.510718e-01	9.907838e-02	5.246709e-02	4.661128e-02	2.927906e-03	2.476959e-02	-3.879207e-01	0.000000e+00	-3.879207e-01	3.879207e-01
11.1          	1.551186e+00	7.970539e-01	7.541320e-01	8.584367e-02	4.471308e-02	4.113059e-02	1.791241e-03	2.146092e-02	-3.877965e-01	0.000000e+00	-3.877965e-01	3.877965e-01
11.15         	1.550257e+00	7.935107e-01	7.567468e-01	7.352771e-02	3.722068e-02	3.630702e-02	4.568295e-04	1.838193e-02	-3.875644e-01	0.000000e+00	-3.875644e-01	3.875644e-01
11.2          	1.550691e+00	7.910519e-01	7.596392e-01	6.282537e-02	3.067194e-02	3.215343e-02	-7.407455e-04	1.570634e-02	-3.876728e-01	0.000000e+00	-3.876728e-01	3.876728e-01
11.25         	1.551009e+00	7.880901e-01	7.629193e-01	5.034163e-02	2.320834e-02	2.713329e-02	-1.962471e-03	1.258541e-02	-3.877523e-01	0.000000e+00	-3.877523e-01	3.877523e-01
11.3          	1.550780e+00	7.849340e-01	7.658459e-01	3.817622e-02	1.589591e-02	2.228031e-02	-3.192200e-03	9.544055e-03	-3.876950e-01	0.000000e+00	-3.876950e-01	3.876950e-01
11.35         	1.550282e+00	7.817356e-01	7.685459e-01	2.637959e-02	8.761441e-03	1.761815e-02	-4.428352e-03	6.594896e-03	-3.875704e-01	0.000000e+00	-3.875704e-01	3.875704e-01
11.4          	1.550105e+00	7.784192e-01	7.716854e-01	1.346772e-02	1.136616e-03	1.233110e-02	-5.597242e-03	3.366929e-03	-3.875261e-01	0.000000e+00	-3.875261e-01	3.875261e-01
11.45         	1.551104e+00	7.760586e-01	7.750453e-01	2.026537e-03	-5.772118e-03	7.798655e-03	-6.785386e-03	5.066344e-04	-3.877760e-01	0.000000e+00	-3.877760e-01	3.877760e-01
11.5          	1.551018e+00	7.728142e-01	7.782038e-01	-1.077924e-02	-1.335203e-02	2.572788e-03	-7.962409e-03	-2.694810e-03	-3.877545e-01	0.000000e+00	-3.877545e-01	3.877545e-01
11.55         	1.551088e+00	7.696724e-01	7.814159e-01	-2.348702e-02	-2.092954e-02	-2.557476e-03	-9.186034e-03	-5.871755e-03	-3.877721e-01	0.000000e+00	-3.877721e-01	3.877721e-01
11.6          	1.552740e+00	7.682021e-01	7.845376e-01	-3.267088e-02	-2.711894e-02	-5.551947e-03	-1.078350e-02	-8.167721e-03	-3.881849e-01	0.000000e+00	-3.881849e-01	3.881849e-01
11.65         	1.552382e+00	7.648144e-01	7.875673e-01	-4.550595e-02	-3.470382e-02	-1.080213e-02	-1.195085e-02	-1.137649e-02	-3.880954e-01	0.000000e+00	-3.880954e-01	3.880954e-01
11.7          	1.553756e+00	7.624967e-01	7.912589e-01	-5.752428e-02	-4.193219e-02	-1.559209e-02	-1.317005e-02	-1.438107e-02	-3.884389e-01	0.000000e+00	-3.884389e-01	3.884389e-01
11.75         	1.555333e+00	7.604655e-01	7.948677e-01	-6.880435e-02	-4.883890e-02	-1.996544e-02	-1.443673e-02	-1.720109e-02	-3.888333e-01	0.000000e+00	-3.888333e-01	3.888333e-01
11.8          	1.555694e+00	7.574775e-01	7.982161e-01	-8.147718e-02	-5.636966e-02	-2.510752e-02	-1.563107e-02	-2.036929e-02	-3.889234e-01	0.000000e+00	-3.889234e-01	3.889234e-01
11.85         	1.557130e+00	7.552558e-01	8.018744e-01	-9.323729e-02	-6.338970e-02	-2.984758e-02	-1.677106e-02	-2.330932e-02	-3.892825e-01	0.000000e+00	-3.892825e-01	3.892825e-01
11.9          	1.557662e+00	7.525390e-01	8.051227e-01	-1.051673e-01	-7.065706e-02	-3.451029e-02	-1.807339e-02	-2.629184e-02	-3.894154e-01	0.000000e+00	-3.894154e-01	3.894154e-01
11.95         	1.558518e+00	7.498988e-01	8.086191e-01	-1.174405e-01	-7.816668e-02	-3.927386e-02	-1.944641e-02	-2.936013e-02	-3.896295e-01	0.000000e+00	-3.896295e-01	3.896295e-01
12            	1.558795e+00	7.472113e-01	8.115841e-01	-1.287456e-01	-8.470469e-02	-4.404093e-02	-2.033188e-02	-3.218640e-02	-3.896989e-01	0.000000e+00	-3.896989e-01	3.896989e-01
12.05         	1.560750e+00	7.453018e-01	8.154483e-01	-1.402929e-01	-9.177893e-02	-4.851395e-02	-2.163249e-02	-3.507322e-02	-3.901875e-01	0.000000e+00	-3.901875e-01	3.901875e-01
12.1          	1.560863e+00	7.426384e-01	8.182245e-01	-1.511722e-01	-9.829152e-02	-5.288073e-02	-2.270539e-02	-3.779306e-02	-3.902157e-01	0.000000e+00	-3.902157e-01	3.902157e-01
12.15         	1.562979e+00	7.406875e-01	8.222912e-01	-1.632074e-01	-1.055035e-01	-5.770392e-02	-2.389977e-02	-4.080185e-02	-3.907447e-01	0.000000e+00	-3.907447e-01	3.907447e-01
12.2          	1.564286e+00	7.384305e-01	8.258559e-01	-1.748508e-01	-1.124221e-01	-6.242873e-02	-2.499667e-02	-4.371270e-02	-3.910716e-01	0.000000e+00	-3.910716e-01	3.910716e-01
12.25         	1.565935e+00	7.365623e-01	8.293724e-01	-1.856202e-01	-1.188448e-01	-6.677540e-02	-2.603469e-02	-4.640504e-02	-3.914837e-01	0.000000e+00	-3.914837e-01	3.914837e-01
12.3          	1.567356e+00	7.343460e-01	8.330104e-01	-1.973287e-01	-1.259274e-01	-7.140128e-02	-2.726308e-02	-4.933218e-02	-3.918391e-01	0.000000e+00	-3.918391e-01	3.918391e-01
12.35         	1.568396e+00	7.318668e-01	8.365293e-01	-2.093249e-01	-1.330274e-01	-7.629759e-02	-2.836489e-02	-5.233124e-02	-3.920990e-01	0.000000e+00	-3.920990e-01	3.920990e-01
12.4          	1.570614e+00	7.306113e-01	8.400030e-01	-2.187836e-01	-1.386475e-01	-8.013610e-02	-2.925568e-02	-5.469589e-02	-3.926536e-01	0.000000e+00	-3.926536e-01	3.926536e-01
12.45         	1.571825e+00	7.284844e-01	8.433406e-01	-2.297125e-01	-1.452080e-01	-8.450452e-02	-3.035171e-02	-5.742812e-02	-3.929562e-01	0.000000e+00	-3.929562e-01	3.929562e-01
12.5          	1.573657e+00	7.267709e-01	8.468863e-01	-2.402309e-01	-1.513574e-01	-8.887347e-02	-3.124196e-02	-6.005772e-02	-3.934143e-01	0.000000e+00	-3.934143e-01	3.934143e-01
12.55         	1.574729e+00	7.246250e-01	8.501040e-01	-2.509580e-01	-1.577779e-01	-9.318006e-02	-3.229893e-02	-6.273950e-02	-3.936822e-01	0.000000e+00	-3.936822e-01	3.936822e-01
12.6          	1.576715e+00	7.230911e-01	8.536235e-01	-2.610649e-01	-1.637341e-01	-9.733080e-02	-3.320163e-02	-6.526622e-02	-3.941787e-01	0.000000e+00	-3.941787e-01	3.941787e-01
12.65         	1.577668e+00	7.211452e-01	8.565226e-01	-2.707549e-01	-1.695532e-01	-1.012017e-01	-3.417573e-02	-6.768872e-02	-3.944169e-01	0.000000e+00	-3.944169e-01	3.944169e-01
12.7          	1.579122e+00	7.192232e-01	8.598984e-01	-2.813504e-01	-1.757475e-01	-1.056028e-01	-3.507237e-02	-7.033759e-02	-3.947804e-01	0.000000e+00	-3.947804e-01	3.947804e-01
12.75         	1.581151e+00	7.177984e-01	8.633526e-01	-2.911085e-01	-1.814700e-01	-1.096385e-01	-3.591576e-02	-7.277711e-02	-3.952877e-01	0.000000e+00	-3.952877e-01	3.952877e-01
12.8          	1.583637e+00	7.166159e-01	8.670212e-01	-3.008106e-01	-1.871454e-01	-1.136652e-01	-3.674011e-02	-7.520265e-02	-3.959093e-01	0.000000e+00	-3.959093e-01	3.959093e-01
