Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
153.5         	1.396351e+00	6.981757e-01	6.981757e-01	4.353397e-01	2.156335e-01	2.197062e-01	-2.036339e-03	-1.013291e-20	5.463280e-21	7.125922e-21	9.026241e-21	-1.900319e-21
153.525       	1.395190e+00	6.975949e-01	6.975949e-01	4.270886e-01	2.113356e-01	2.157531e-01	-2.208762e-03	-1.010516e-20	5.441509e-21	7.103079e-21	8.993048e-21	-1.889969e-21
153.55        	1.393827e+00	6.969135e-01	6.969135e-01	4.185908e-01	2.069148e-01	2.116759e-01	-2.380547e-03	-1.007609e-20	5.418472e-21	7.078766e-21	8.957855e-21	-1.879089e-21
153.575       	1.392523e+00	6.962615e-01	6.962615e-01	4.103941e-01	2.026454e-01	2.077487e-01	-2.551657e-03	-1.004935e-20	5.395889e-21	7.054672e-21	8.923225e-21	-1.868553e-21
153.6         	1.391223e+00	6.956115e-01	6.956115e-01	4.012918e-01	1.979238e-01	2.033680e-01	-2.722061e-03	-1.002016e-20	5.370703e-21	7.028659e-21	8.885032e-21	-1.856373e-21
153.625       	1.389977e+00	6.949885e-01	6.949885e-01	3.926712e-01	1.934439e-01	1.992273e-01	-2.891719e-03	-9.993027e-21	5.345917e-21	7.002517e-21	8.847176e-21	-1.844659e-21
153.65        	1.388512e+00	6.942560e-01	6.942560e-01	3.838939e-01	1.888864e-01	1.950076e-01	-3.060600e-03	-9.965841e-21	5.319653e-21	6.973089e-21	8.806198e-21	-1.833109e-21
153.675       	1.387323e+00	6.936613e-01	6.936613e-01	3.751683e-01	1.843555e-01	1.908128e-01	-3.228671e-03	-9.939252e-21	5.292995e-21	6.946231e-21	8.766110e-21	-1.819879e-21
153.7         	1.386076e+00	6.930382e-01	6.930382e-01	3.658562e-01	1.795322e-01	1.863240e-01	-3.395897e-03	-9.911515e-21	5.264881e-21	6.916813e-21	8.723288e-21	-1.806475e-21
153.725       	1.384652e+00	6.923258e-01	6.923258e-01	3.567642e-01	1.748199e-01	1.819444e-01	-3.562243e-03	-9.885109e-21	5.236156e-21	6.884844e-21	8.678578e-21	-1.793734e-21
153.75        	1.383038e+00	6.915190e-01	6.915190e-01	3.474607e-01	1.700027e-01	1.774580e-01	-3.727677e-03	-9.858362e-21	5.205902e-21	6.850072e-21	8.630938e-21	-1.780866e-21
153.775       	1.381930e+00	6.909648e-01	6.909648e-01	3.383542e-01	1.652849e-01	1.730693e-01	-3.892165e-03	-9.833353e-21	5.175659e-21	6.818191e-21	8.584754e-21	-1.766563e-21
153.8         	1.380459e+00	6.902297e-01	6.902297e-01	3.287435e-01	1.603161e-01	1.684274e-01	-4.055676e-03	-9.807583e-21	5.144700e-21	6.783369e-21	8.536385e-21	-1.753016e-21
153.825       	1.379477e+00	6.897384e-01	6.897384e-01	3.195041e-01	1.555339e-01	1.639702e-01	-4.218178e-03	-9.783819e-21	5.113785e-21	6.750730e-21	8.489151e-21	-1.738420e-21
153.85        	1.377979e+00	6.889897e-01	6.889897e-01	3.098695e-01	1.505551e-01	1.593144e-01	-4.379637e-03	-9.758883e-21	5.079769e-21	6.712222e-21	8.435880e-21	-1.723658e-21
153.875       	1.376503e+00	6.882516e-01	6.882516e-01	3.000938e-01	1.455069e-01	1.545869e-01	-4.540023e-03	-9.734179e-21	5.045686e-21	6.672439e-21	8.381905e-21	-1.709467e-21
153.9         	1.375296e+00	6.876481e-01	6.876481e-01	2.903750e-01	1.404882e-01	1.498868e-01	-4.699307e-03	-9.710586e-21	5.011333e-21	6.635157e-21	8.328912e-21	-1.693755e-21
153.925       	1.373850e+00	6.869248e-01	6.869248e-01	2.803969e-01	1.353410e-01	1.450559e-01	-4.857457e-03	-9.686587e-21	4.976149e-21	6.594550e-21	8.273424e-21	-1.678874e-21
153.95        	1.372457e+00	6.862284e-01	6.862284e-01	2.708196e-01	1.303953e-01	1.404242e-01	-5.014438e-03	-9.664395e-21	4.939667e-21	6.553015e-21	8.216175e-21	-1.663160e-21
153.975       	1.371213e+00	6.856066e-01	6.856066e-01	2.607303e-01	1.251949e-01	1.355354e-01	-5.170225e-03	-9.641268e-21	4.903642e-21	6.512066e-21	8.159675e-21	-1.647609e-21
154           	1.369753e+00	6.848763e-01	6.848763e-01	2.506626e-01	1.200065e-01	1.306561e-01	-5.324782e-03	-9.619227e-21	4.865387e-21	6.467423e-21	8.099099e-21	-1.631676e-21
154.025       	1.368311e+00	6.841557e-01	6.841557e-01	2.406331e-01	1.148385e-01	1.257946e-01	-5.478082e-03	-9.597397e-21	4.827113e-21	6.421709e-21	8.037968e-21	-1.616259e-21
154.05        	1.366832e+00	6.834159e-01	6.834159e-01	2.303885e-01	1.095642e-01	1.208244e-01	-5.630092e-03	-9.575965e-21	4.788097e-21	6.375494e-21	7.975844e-21	-1.600350e-21
154.075       	1.365682e+00	6.828409e-01	6.828409e-01	2.199633e-01	1.042009e-01	1.157624e-01	-5.780784e-03	-9.554807e-21	4.748480e-21	6.331253e-21	7.914107e-21	-1.582854e-21
154.1         	1.364425e+00	6.822125e-01	6.822125e-01	2.100790e-01	9.910937e-02	1.109696e-01	-5.930128e-03	-9.536051e-21	4.709063e-21	6.283729e-21	7.850927e-21	-1.567198e-21
154.125       	1.363170e+00	6.815852e-01	6.815852e-01	1.997819e-01	9.381288e-02	1.059691e-01	-6.078094e-03	-9.516241e-21	4.668944e-21	6.235742e-21	7.786815e-21	-1.551073e-21
154.15        	1.361835e+00	6.809176e-01	6.809176e-01	1.891479e-01	8.834931e-02	1.007986e-01	-6.224652e-03	-9.496054e-21	4.626876e-21	6.186784e-21	7.720268e-21	-1.533484e-21
154.175       	1.360537e+00	6.802687e-01	6.802687e-01	1.784977e-01	8.287907e-02	9.561861e-02	-6.369770e-03	-9.475793e-21	4.585715e-21	6.138036e-21	7.654733e-21	-1.516697e-21
154.2         	1.359274e+00	6.796370e-01	6.796370e-01	1.682244e-01	7.759877e-02	9.062561e-02	-6.513422e-03	-9.458698e-21	4.544225e-21	6.086064e-21	7.587257e-21	-1.501192e-21
154.225       	1.358111e+00	6.790553e-01	6.790553e-01	1.576788e-01	7.218381e-02	8.549496e-02	-6.655575e-03	-9.440672e-21	4.501609e-21	6.035105e-21	7.519161e-21	-1.484057e-21
154.25        	1.356821e+00	6.784106e-01	6.784106e-01	1.469812e-01	6.669439e-02	8.028680e-02	-6.796204e-03	-9.422528e-21	4.458288e-21	5.983193e-21	7.449885e-21	-1.466692e-21
154.275       	1.355920e+00	6.779599e-01	6.779599e-01	1.362951e-01	6.121227e-02	7.508284e-02	-6.935283e-03	-9.405851e-21	4.416217e-21	5.932552e-21	7.382493e-21	-1.449941e-21
154.3         	1.354657e+00	6.773283e-01	6.773283e-01	1.256915e-01	5.577297e-02	6.991853e-02	-7.072778e-03	-9.388839e-21	4.373327e-21	5.879652e-21	7.313153e-21	-1.433501e-21
154.325       	1.353724e+00	6.768622e-01	6.768622e-01	1.151208e-01	5.035174e-02	6.476906e-02	-7.208659e-03	-9.374208e-21	4.329776e-21	5.825130e-21	7.242341e-21	-1.417210e-21
154.35        	1.352507e+00	6.762536e-01	6.762536e-01	1.041210e-01	4.471762e-02	5.940342e-02	-7.342897e-03	-9.357716e-21	4.285647e-21	5.770337e-21	7.170815e-21	-1.400478e-21
154.375       	1.351420e+00	6.757100e-01	6.757100e-01	9.339838e-02	3.922373e-02	5.417465e-02	-7.475459e-03	-9.342222e-21	4.242572e-21	5.716461e-21	7.100802e-21	-1.384341e-21
154.4         	1.350651e+00	6.753256e-01	6.753256e-01	8.268429e-02	3.373583e-02	4.894847e-02	-7.606321e-03	-9.328174e-21	4.199288e-21	5.661878e-21	7.030227e-21	-1.368349e-21
154.425       	1.349573e+00	6.747867e-01	6.747867e-01	7.204277e-02	2.828593e-02	4.375685e-02	-7.735459e-03	-9.314095e-21	4.155832e-21	5.606220e-21	6.958943e-21	-1.352722e-21
154.45        	1.348737e+00	6.743687e-01	6.743687e-01	6.105642e-02	2.266537e-02	3.839105e-02	-7.862843e-03	-9.299642e-21	4.112317e-21	5.552479e-21	6.888556e-21	-1.336077e-21
154.475       	1.347502e+00	6.737508e-01	6.737508e-01	5.011840e-02	1.707076e-02	3.304764e-02	-7.988443e-03	-9.285128e-21	4.068509e-21	5.495432e-21	6.816225e-21	-1.320793e-21
154.5         	1.346814e+00	6.734070e-01	6.734070e-01	3.922917e-02	1.150236e-02	2.772681e-02	-8.112228e-03	-9.273571e-21	4.023576e-21	5.436903e-21	6.742027e-21	-1.305124e-21
154.525       	1.345724e+00	6.728620e-01	6.728620e-01	2.804756e-02	5.789609e-03	2.225795e-02	-8.234168e-03	-9.258112e-21	3.982219e-21	5.382315e-21	6.673376e-21	-1.291061e-21
154.55        	1.345055e+00	6.725274e-01	6.725274e-01	1.760090e-02	4.462083e-04	1.715469e-02	-8.354241e-03	-9.247263e-21	3.940400e-21	5.326712e-21	6.603756e-21	-1.277044e-21
154.575       	1.344292e+00	6.721458e-01	6.721458e-01	6.494649e-03	-5.225095e-03	1.171974e-02	-8.472420e-03	-9.235056e-21	3.896558e-21	5.269724e-21	6.531420e-21	-1.261696e-21
154.6         	1.343359e+00	6.716793e-01	6.716793e-01	-4.609400e-03	-1.089337e-02	6.283974e-03	-8.588674e-03	-9.221404e-21	3.856137e-21	5.214897e-21	6.463585e-21	-1.248688e-21
154.625       	1.343011e+00	6.715056e-01	6.715056e-01	-1.529704e-02	-1.635149e-02	1.054456e-03	-8.702974e-03	-9.212556e-21	3.811894e-21	5.158899e-21	6.391343e-21	-1.232444e-21
154.65        	1.342078e+00	6.710392e-01	6.710392e-01	-2.658731e-02	-2.210895e-02	-4.478361e-03	-8.815292e-03	-9.197486e-21	3.774230e-21	5.106992e-21	6.327726e-21	-1.220734e-21
154.675       	1.341455e+00	6.707275e-01	6.707275e-01	-3.747530e-02	-2.766325e-02	-9.812044e-03	-8.925605e-03	-9.186623e-21	3.734017e-21	5.051563e-21	6.259798e-21	-1.208235e-21
154.7         	1.340961e+00	6.704807e-01	6.704807e-01	-4.843912e-02	-3.325344e-02	-1.518568e-02	-9.033884e-03	-9.175677e-21	3.694067e-21	4.997110e-21	6.192622e-21	-1.195512e-21
154.725       	1.340167e+00	6.700835e-01	6.700835e-01	-5.931470e-02	-3.879745e-02	-2.051725e-02	-9.140099e-03	-9.164407e-21	3.655329e-21	4.941400e-21	6.126029e-21	-1.184629e-21
154.75        	1.339684e+00	6.698418e-01	6.698418e-01	-7.052638e-02	-4.450742e-02	-2.601896e-02	-9.244226e-03	-9.153179e-21	3.616457e-21	4.886993e-21	6.059954e-21	-1.172961e-21
154.775       	1.339298e+00	6.696491e-01	6.696491e-01	-8.109312e-02	-4.989279e-02	-3.120033e-02	-9.346232e-03	-9.143514e-21	3.580638e-21	4.834564e-21	5.997920e-21	-1.163356e-21
154.8         	1.338855e+00	6.694277e-01	6.694277e-01	-9.234147e-02	-5.561683e-02	-3.672464e-02	-9.446098e-03	-9.131673e-21	3.544115e-21	4.783853e-21	5.936041e-21	-1.152188e-21
154.825       	1.338420e+00	6.692102e-01	6.692102e-01	-1.032539e-01	-6.117074e-02	-4.208315e-02	-9.543795e-03	-9.121422e-21	3.508434e-21	4.731335e-21	5.874101e-21	-1.142766e-21
154.85        	1.337983e+00	6.689917e-01	6.689917e-01	-1.141540e-01	-6.671630e-02	-4.743771e-02	-9.639293e-03	-9.110769e-21	3.473842e-21	4.680716e-21	5.814200e-21	-1.133484e-21
154.875       	1.337543e+00	6.687716e-01	6.687716e-01	-1.250775e-01	-7.227133e-02	-5.280620e-02	-9.732563e-03	-9.100108e-21	3.440062e-21	4.628794e-21	5.754459e-21	-1.125665e-21
154.9         	1.337483e+00	6.687415e-01	6.687415e-01	-1.360378e-01	-7.784247e-02	-5.819530e-02	-9.823586e-03	-9.089910e-21	3.408005e-21	4.582087e-21	5.699048e-21	-1.116962e-21
154.925       	1.337402e+00	6.687011e-01	6.687011e-01	-1.467314e-01	-8.327806e-02	-6.345339e-02	-9.912336e-03	-9.079922e-21	3.377363e-21	4.534274e-21	5.644500e-21	-1.110226e-21
154.95        	1.337001e+00	6.685005e-01	6.685005e-01	-1.574900e-01	-8.874379e-02	-6.874622e-02	-9.998783e-03	-9.069779e-21	3.347022e-21	4.484789e-21	5.589416e-21	-1.104627e-21
154.975       	1.337035e+00	6.685175e-01	6.685175e-01	-1.681910e-01	-9.417842e-02	-7.401262e-02	-1.008290e-02	-9.059996e-21	3.318651e-21	4.440841e-21	5.539071e-21	-1.098230e-21
155           	1.336728e+00	6.683642e-01	6.683642e-01	-1.792313e-01	-9.978034e-02	-7.945100e-02	-1.016467e-02	-9.048225e-21	3.290258e-21	4.393932e-21	5.487224e-21	-1.093292e-21
155.025       	1.336625e+00	6.683123e-01	6.683123e-01	-1.902092e-01	-1.053487e-01	-8.486054e-02	-1.024406e-02	-9.036794e-21	3.263401e-21	4.350667e-21	5.438735e-21	-1.088068e-21
155.05        	1.336867e+00	6.684337e-01	6.684337e-01	-2.003808e-01	-1.105114e-01	-8.986937e-02	-1.032104e-02	-9.028323e-21	3.239920e-21	4.308287e-21	5.394064e-21	-1.085777e-21
155.075       	1.337068e+00	6.685342e-01	6.685342e-01	-2.113094e-01	-1.160503e-01	-9.525910e-02	-1.039559e-02	-9.016744e-21	3.216171e-21	4.270363e-21	5.351352e-21	-1.080989e-21
155.1         	1.337255e+00	6.686273e-01	6.686273e-01	-2.219291e-01	-1.214322e-01	-1.004969e-01	-1.046770e-02	-9.005493e-21	3.195060e-21	4.230852e-21	5.310487e-21	-1.079634e-21
155.125       	1.336949e+00	6.684744e-01	6.684744e-01	-2.322522e-01	-1.266634e-01	-1.055888e-01	-1.053733e-02	-8.994857e-21	3.172865e-21	4.186098e-21	5.265914e-21	-1.079816e-21
155.15        	1.337246e+00	6.686231e-01	6.686231e-01	-2.430432e-01	-1.321261e-01	-1.109172e-01	-1.060446e-02	-8.982925e-21	3.153708e-21	4.150746e-21	5.229081e-21	-1.078335e-21
155.175       	1.337338e+00	6.686689e-01	6.686689e-01	-2.534592e-01	-1.373987e-01	-1.160605e-01	-1.066906e-02	-8.971733e-21	3.135669e-21	4.113759e-21	5.192549e-21	-1.078790e-21
155.2         	1.337499e+00	6.687494e-01	6.687494e-01	-2.636936e-01	-1.425779e-01	-1.211157e-01	-1.073112e-02	-8.960287e-21	3.119633e-21	4.078604e-21	5.158935e-21	-1.080331e-21
155.225       	1.337995e+00	6.689975e-01	6.689975e-01	-2.744584e-01	-1.480198e-01	-1.264386e-01	-1.079061e-02	-8.946919e-21	3.105017e-21	4.049087e-21	5.129561e-21	-1.080474e-21
155.25        	1.338573e+00	6.692864e-01	6.692864e-01	-2.843260e-01	-1.530105e-01	-1.313155e-01	-1.084751e-02	-8.937361e-21	3.091115e-21	4.015740e-21	5.098985e-21	-1.083245e-21
155.275       	1.338928e+00	6.694638e-01	6.694638e-01	-2.944507e-01	-1.581271e-01	-1.363235e-01	-1.090180e-02	-8.924868e-21	3.079258e-21	3.984869e-21	5.071692e-21	-1.086823e-21
155.3         	1.339309e+00	6.696546e-01	6.696546e-01	-3.048353e-01	-1.633711e-01	-1.414642e-01	-1.095345e-02	-8.912315e-21	3.070742e-21	3.958436e-21	5.049960e-21	-1.091524e-21
155.325       	1.339741e+00	6.698707e-01	6.698707e-01	-3.146696e-01	-1.683373e-01	-1.463323e-01	-1.100246e-02	-8.899357e-21	3.061275e-21	3.928884e-21	5.025717e-21	-1.096833e-21
155.35        	1.340220e+00	6.701100e-01	6.701100e-01	-3.247078e-01	-1.734027e-01	-1.513051e-01	-1.104879e-02	-8.886690e-21	3.054297e-21	3.902880e-21	5.005737e-21	-1.102857e-21
155.375       	1.340826e+00	6.704129e-01	6.704129e-01	-3.347666e-01	-1.784757e-01	-1.562909e-01	-1.109243e-02	-8.872545e-21	3.049007e-21	3.880576e-21	4.989294e-21	-1.108719e-21
155.4         	1.341659e+00	6.708294e-01	6.708294e-01	-3.445644e-01	-1.834155e-01	-1.611488e-01	-1.113335e-02	-8.859401e-21	3.045661e-21	3.860429e-21	4.975876e-21	-1.115447e-21
155.425       	1.342032e+00	6.710160e-01	6.710160e-01	-3.543424e-01	-1.883428e-01	-1.659997e-01	-1.117155e-02	-8.843835e-21	3.040387e-21	3.834714e-21	4.957744e-21	-1.123030e-21
155.45        	1.343050e+00	6.715251e-01	6.715251e-01	-3.638725e-01	-1.931432e-01	-1.707292e-01	-1.120700e-02	-8.831605e-21	3.042246e-21	3.820344e-21	4.952418e-21	-1.132074e-21
155.475       	1.343949e+00	6.719746e-01	6.719746e-01	-3.734300e-01	-1.979547e-01	-1.754753e-01	-1.123970e-02	-8.817453e-21	3.043100e-21	3.803369e-21	4.944784e-21	-1.141416e-21
155.5         	1.344493e+00	6.722466e-01	6.722466e-01	-3.829133e-01	-2.027263e-01	-1.801870e-01	-1.126961e-02	-8.802491e-21	3.045307e-21	3.785294e-21	4.937954e-21	-1.152660e-21
155.525       	1.345328e+00	6.726640e-01	6.726640e-01	-3.925382e-01	-2.075658e-01	-1.849724e-01	-1.129673e-02	-8.786594e-21	3.048301e-21	3.771496e-21	4.934048e-21	-1.162553e-21
155.55        	1.346232e+00	6.731158e-01	6.731158e-01	-4.016074e-01	-2.121247e-01	-1.894827e-01	-1.132104e-02	-8.771988e-21	3.054072e-21	3.758100e-21	4.933122e-21	-1.175021e-21
155.575       	1.347011e+00	6.735055e-01	6.735055e-01	-4.107462e-01	-2.167156e-01	-1.940306e-01	-1.134253e-02	-8.756132e-21	3.060539e-21	3.745460e-21	4.933269e-21	-1.187808e-21
155.6         	1.347789e+00	6.738943e-01	6.738943e-01	-4.198660e-01	-2.212942e-01	-1.985718e-01	-1.136117e-02	-8.739725e-21	3.068016e-21	3.733108e-21	4.934570e-21	-1.201462e-21
155.625       	1.349104e+00	6.745519e-01	6.745519e-01	-4.288253e-01	-2.257896e-01	-2.030357e-01	-1.137697e-02	-8.724193e-21	3.078230e-21	3.729440e-21	4.942950e-21	-1.213510e-21
155.65        	1.350071e+00	6.750357e-01	6.750357e-01	-4.377714e-01	-2.302756e-01	-2.074958e-01	-1.138991e-02	-8.707136e-21	3.088816e-21	3.721873e-21	4.949752e-21	-1.227879e-21
155.675       	1.350981e+00	6.754903e-01	6.754903e-01	-4.464599e-01	-2.346299e-01	-2.118300e-01	-1.139997e-02	-8.690085e-21	3.100453e-21	3.715078e-21	4.957992e-21	-1.242914e-21
155.7         	1.352101e+00	6.760503e-01	6.760503e-01	-4.549602e-01	-2.388873e-01	-2.160729e-01	-1.140715e-02	-8.673391e-21	3.113671e-21	3.709840e-21	4.968591e-21	-1.258751e-21
155.725       	1.353158e+00	6.765790e-01	6.765790e-01	-4.635169e-01	-2.431699e-01	-2.203470e-01	-1.141144e-02	-8.655796e-21	3.128729e-21	3.706947e-21	4.982203e-21	-1.275255e-21
155.75        	1.354321e+00	6.771607e-01	6.771607e-01	-4.722027e-01	-2.475142e-01	-2.246885e-01	-1.141283e-02	-8.637204e-21	3.144097e-21	3.706136e-21	4.997165e-21	-1.291030e-21
155.775       	1.355403e+00	6.777016e-01	6.777016e-01	-4.803244e-01	-2.515735e-01	-2.287509e-01	-1.141131e-02	-8.619272e-21	3.161279e-21	3.705714e-21	5.014136e-21	-1.308422e-21
155.8         	1.356637e+00	6.783187e-01	6.783187e-01	-4.884802e-01	-2.556470e-01	-2.328332e-01	-1.140688e-02	-8.600854e-21	3.179238e-21	3.706830e-21	5.032653e-21	-1.325823e-21
155.825       	1.357557e+00	6.787787e-01	6.787787e-01	-4.965210e-01	-2.596600e-01	-2.368610e-01	-1.139953e-02	-8.581898e-21	3.197735e-21	3.706254e-21	5.050862e-21	-1.344608e-21
155.85        	1.359003e+00	6.795017e-01	6.795017e-01	-5.040718e-01	-2.634252e-01	-2.406467e-01	-1.138925e-02	-8.563930e-21	3.218486e-21	3.711041e-21	5.074007e-21	-1.362965e-21
155.875       	1.360229e+00	6.801143e-01	6.801143e-01	-5.122443e-01	-2.674982e-01	-2.447461e-01	-1.137604e-02	-8.543679e-21	3.239459e-21	3.716948e-21	5.097932e-21	-1.380985e-21
155.9         	1.361784e+00	6.808919e-01	6.808919e-01	-5.196371e-01	-2.711785e-01	-2.484587e-01	-1.135991e-02	-8.525329e-21	3.262067e-21	3.725019e-21	5.124576e-21	-1.399557e-21
155.925       	1.363070e+00	6.815350e-01	6.815350e-01	-5.272718e-01	-2.749767e-01	-2.522951e-01	-1.134084e-02	-8.505314e-21	3.284797e-21	3.731096e-21	5.150345e-21	-1.419249e-21
155.95        	1.364222e+00	6.821112e-01	6.821112e-01	-5.343942e-01	-2.785159e-01	-2.558782e-01	-1.131884e-02	-8.486024e-21	3.308417e-21	3.736338e-21	5.176586e-21	-1.440247e-21
155.975       	1.365276e+00	6.826382e-01	6.826382e-01	-5.417110e-01	-2.821494e-01	-2.595616e-01	-1.129390e-02	-8.464883e-21	3.332310e-21	3.743185e-21	5.203903e-21	-1.460718e-21
156           	1.366802e+00	6.834012e-01	6.834012e-01	-5.486107e-01	-2.855714e-01	-2.630393e-01	-1.126603e-02	-8.445659e-21	3.357899e-21	3.752942e-21	5.234370e-21	-1.481428e-21
156.025       	1.368310e+00	6.841551e-01	6.841551e-01	-5.555890e-01	-2.890297e-01	-2.665593e-01	-1.123523e-02	-8.425272e-21	3.383696e-21	3.765917e-21	5.266654e-21	-1.500737e-21
156.05        	1.369767e+00	6.848834e-01	6.848834e-01	-5.622425e-01	-2.923228e-01	-2.699198e-01	-1.120150e-02	-8.405023e-21	3.410269e-21	3.777321e-21	5.298930e-21	-1.521609e-21
156.075       	1.370930e+00	6.854651e-01	6.854651e-01	-5.688339e-01	-2.955818e-01	-2.732521e-01	-1.116485e-02	-8.384082e-21	3.436821e-21	3.786880e-21	5.330261e-21	-1.543381e-21
156.1         	1.372464e+00	6.862321e-01	6.862321e-01	-5.752811e-01	-2.987658e-01	-2.765153e-01	-1.112529e-02	-8.363405e-21	3.464003e-21	3.799578e-21	5.363792e-21	-1.564214e-21
156.125       	1.373748e+00	6.868741e-01	6.868741e-01	-5.815826e-01	-3.018741e-01	-2.797085e-01	-1.108282e-02	-8.342515e-21	3.491776e-21	3.811074e-21	5.397313e-21	-1.586239e-21
156.15        	1.375255e+00	6.876277e-01	6.876277e-01	-5.879160e-01	-3.049954e-01	-2.829205e-01	-1.103744e-02	-8.320966e-21	3.519887e-21	3.825735e-21	5.432754e-21	-1.607019e-21
156.175       	1.376602e+00	6.883008e-01	6.883008e-01	-5.936716e-01	-3.078250e-01	-2.858466e-01	-1.098917e-02	-8.300521e-21	3.548935e-21	3.839039e-21	5.468454e-21	-1.629415e-21
156.2         	1.377820e+00	6.889100e-01	6.889100e-01	-5.997417e-01	-3.108089e-01	-2.889328e-01	-1.093802e-02	-8.278328e-21	3.576560e-21	3.851175e-21	5.502148e-21	-1.650972e-21
156.225       	1.379544e+00	6.897722e-01	6.897722e-01	-6.053967e-01	-3.135823e-01	-2.918143e-01	-1.088400e-02	-8.257716e-21	3.606729e-21	3.869458e-21	5.541458e-21	-1.672000e-21
156.25        	1.380676e+00	6.903382e-01	6.903382e-01	-6.109107e-01	-3.162825e-01	-2.946282e-01	-1.082711e-02	-8.236070e-21	3.635094e-21	3.881209e-21	5.575699e-21	-1.694490e-21
156.275       	1.382317e+00	6.911586e-01	6.911586e-01	-6.161324e-01	-3.188336e-01	-2.972988e-01	-1.076738e-02	-8.215406e-21	3.665046e-21	3.899325e-21	5.614708e-21	-1.715384e-21
156.3         	1.383874e+00	6.919371e-01	6.919371e-01	-6.213916e-01	-3.214006e-01	-2.999910e-01	-1.070481e-02	-8.194349e-21	3.694341e-21	3.915458e-21	5.652070e-21	-1.736612e-21
156.325       	1.385042e+00	6.925208e-01	6.925208e-01	-6.261855e-01	-3.237322e-01	-3.024533e-01	-1.063943e-02	-8.173215e-21	3.723450e-21	3.928640e-21	5.687770e-21	-1.759130e-21
156.35        	1.386445e+00	6.932224e-01	6.932224e-01	-6.309160e-01	-3.260292e-01	-3.048867e-01	-1.057125e-02	-8.152292e-21	3.752936e-21	3.944460e-21	5.725166e-21	-1.780706e-21
156.375       	1.388006e+00	6.940031e-01	6.940031e-01	-6.357536e-01	-3.283771e-01	-3.073765e-01	-1.050028e-02	-8.130990e-21	3.782635e-21	3.962926e-21	5.764098e-21	-1.801172e-21
156.4         	1.389500e+00	6.947498e-01	6.947498e-01	-6.406585e-01	-3.307558e-01	-3.099027e-01	-1.042655e-02	-8.109278e-21	3.811614e-21	3.979034e-21	5.801131e-21	-1.822097e-21
156.425       	1.390709e+00	6.953544e-01	6.953544e-01	-6.449264e-01	-3.328132e-01	-3.121131e-01	-1.035007e-02	-8.088175e-21	3.840137e-21	3.992508e-21	5.836391e-21	-1.843883e-21
156.45        	1.392035e+00	6.960173e-01	6.960173e-01	-6.488233e-01	-3.346825e-01	-3.141408e-01	-1.027086e-02	-8.067980e-21	3.869471e-21	4.008943e-21	5.873942e-21	-1.864999e-21
156.475       	1.393469e+00	6.967346e-01	6.967346e-01	-6.529016e-01	-3.366398e-01	-3.162619e-01	-1.018895e-02	-8.047289e-21	3.897492e-21	4.024724e-21	5.909854e-21	-1.885130e-21
156.5         	1.394815e+00	6.974076e-01	6.974076e-01	-6.570303e-01	-3.386195e-01	-3.184108e-01	-1.010436e-02	-8.025924e-21	3.925555e-21	4.040716e-21	5.945913e-21	-1.905197e-21
156.525       	1.396199e+00	6.980997e-01	6.980997e-01	-6.605882e-01	-3.403112e-01	-3.202770e-01	-1.001712e-02	-8.005617e-21	3.953852e-21	4.056234e-21	5.981969e-21	-1.925735e-21
156.55        	1.397430e+00	6.987148e-01	6.987148e-01	-6.640439e-01	-3.419492e-01	-3.220947e-01	-9.927237e-03	-7.985409e-21	3.982276e-21	4.070703e-21	6.017628e-21	-1.946924e-21
