Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
3.35          	1.463594e+00	7.317971e-01	7.317971e-01	8.194509e-03	3.287105e-03	4.907404e-03	-8.101496e-04	3.654931e-19	-6.221213e-21	8.299555e-21	-2.071435e-21	1.037099e-20
3.375         	1.464389e+00	7.321943e-01	7.321943e-01	7.622379e-03	3.008343e-03	4.614036e-03	-8.028463e-04	3.665298e-19	-5.986367e-21	8.440063e-21	-1.766335e-21	1.020640e-20
3.4           	1.465016e+00	7.325082e-01	7.325082e-01	7.743671e-03	3.076585e-03	4.667087e-03	-7.952509e-04	3.674797e-19	-6.086382e-21	8.230628e-21	-1.971068e-21	1.020170e-20
3.425         	1.465401e+00	7.327006e-01	7.327006e-01	7.440646e-03	2.932962e-03	4.507684e-03	-7.873609e-04	3.684756e-19	-6.237595e-21	8.124106e-21	-2.175542e-21	1.029965e-20
3.45          	1.465523e+00	7.327616e-01	7.327616e-01	8.273610e-03	3.357632e-03	4.915978e-03	-7.791728e-04	3.692870e-19	-6.503759e-21	7.801411e-21	-2.603053e-21	1.040446e-20
3.475         	1.467419e+00	7.337095e-01	7.337095e-01	4.993204e-03	1.725954e-03	3.267251e-03	-7.706483e-04	3.705763e-19	-5.779899e-21	8.338590e-21	-1.610604e-21	9.949194e-21
3.5           	1.467920e+00	7.339601e-01	7.339601e-01	4.856888e-03	1.666569e-03	3.190319e-03	-7.618753e-04	3.714733e-19	-5.809029e-21	8.265840e-21	-1.676109e-21	9.941949e-21
3.525         	1.468016e+00	7.340081e-01	7.340081e-01	4.650881e-03	1.572554e-03	3.078327e-03	-7.528869e-04	3.722572e-19	-5.987963e-21	8.025103e-21	-1.975412e-21	1.000052e-20
3.55          	1.468011e+00	7.340055e-01	7.340055e-01	3.944956e-03	1.228799e-03	2.716158e-03	-7.436795e-04	3.730069e-19	-6.031482e-21	7.916060e-21	-2.073452e-21	9.989512e-21
3.575         	1.468856e+00	7.344280e-01	7.344280e-01	5.857610e-03	2.194529e-03	3.663082e-03	-7.342764e-04	3.739815e-19	-6.551154e-21	7.468970e-21	-2.816669e-21	1.028564e-20
3.6           	1.468790e+00	7.343949e-01	7.343949e-01	5.372434e-03	1.961558e-03	3.410876e-03	-7.246591e-04	3.746870e-19	-6.553447e-21	7.427838e-21	-2.839528e-21	1.026737e-20
3.625         	1.468763e+00	7.343814e-01	7.343814e-01	5.014289e-03	1.792319e-03	3.221969e-03	-7.148250e-04	3.753894e-19	-6.598377e-21	7.366604e-21	-2.915075e-21	1.028168e-20
3.65          	1.469019e+00	7.345097e-01	7.345097e-01	4.779717e-03	1.685065e-03	3.094652e-03	-7.047938e-04	3.761041e-19	-6.685302e-21	7.280964e-21	-3.044820e-21	1.032578e-20
3.675         	1.470066e+00	7.350329e-01	7.350329e-01	4.839235e-03	1.725033e-03	3.114202e-03	-6.945845e-04	3.768852e-19	-6.934148e-21	7.056538e-21	-3.405879e-21	1.046242e-20
3.7           	1.467629e+00	7.338145e-01	7.338145e-01	4.007389e-03	1.319499e-03	2.687890e-03	-6.841955e-04	3.772538e-19	-6.658959e-21	7.331381e-21	-2.993268e-21	1.032465e-20
3.725         	1.467452e+00	7.337258e-01	7.337258e-01	3.794970e-03	1.223826e-03	2.571144e-03	-6.736591e-04	3.778618e-19	-6.743428e-21	7.280299e-21	-3.103279e-21	1.038358e-20
3.75          	1.467190e+00	7.335949e-01	7.335949e-01	3.545000e-03	1.109513e-03	2.435487e-03	-6.629871e-04	3.784479e-19	-6.837765e-21	7.223527e-21	-3.226001e-21	1.044953e-20
3.775         	1.467019e+00	7.335097e-01	7.335097e-01	3.082124e-03	8.888770e-04	2.193247e-03	-6.521848e-04	3.790720e-19	-6.973464e-21	7.107576e-21	-3.419676e-21	1.052725e-20
3.8           	1.465791e+00	7.328957e-01	7.328957e-01	4.016178e-03	1.366844e-03	2.649334e-03	-6.412449e-04	3.791167e-19	-6.794763e-21	7.533653e-21	-3.027937e-21	1.056159e-20
3.825         	1.465309e+00	7.326544e-01	7.326544e-01	3.888167e-03	1.313863e-03	2.574304e-03	-6.302210e-04	3.795927e-19	-6.893817e-21	7.499685e-21	-3.143975e-21	1.064366e-20
3.85          	1.464239e+00	7.321195e-01	7.321195e-01	3.427653e-03	1.094673e-03	2.332981e-03	-6.191541e-04	3.799153e-19	-6.705897e-21	7.788047e-21	-2.811873e-21	1.059992e-20
3.875         	1.463662e+00	7.318310e-01	7.318310e-01	3.469195e-03	1.126508e-03	2.342687e-03	-6.080894e-04	3.803643e-19	-6.800401e-21	7.727950e-21	-2.936426e-21	1.066438e-20
3.9           	1.463024e+00	7.315119e-01	7.315119e-01	3.421613e-03	1.113764e-03	2.307849e-03	-5.970428e-04	3.807344e-19	-6.883263e-21	7.749417e-21	-3.008554e-21	1.075797e-20
3.925         	1.462514e+00	7.312571e-01	7.312571e-01	3.647042e-03	1.237501e-03	2.409541e-03	-5.860202e-04	3.811259e-19	-6.958965e-21	7.804881e-21	-3.056524e-21	1.086141e-20
3.95          	1.460909e+00	7.304544e-01	7.304544e-01	2.000582e-03	4.252691e-04	1.575313e-03	-5.750218e-04	3.811021e-19	-7.033040e-21	7.714568e-21	-3.175756e-21	1.089032e-20
3.975         	1.460141e+00	7.300707e-01	7.300707e-01	2.063023e-03	4.674397e-04	1.595584e-03	-5.640721e-04	3.813936e-19	-7.089506e-21	7.781871e-21	-3.198570e-21	1.098044e-20
4             	1.459298e+00	7.296490e-01	7.296490e-01	2.081184e-03	4.874148e-04	1.593770e-03	-5.531774e-04	3.816383e-19	-7.147588e-21	7.837394e-21	-3.228891e-21	1.106628e-20
4.025         	1.458485e+00	7.292426e-01	7.292426e-01	1.909810e-03	4.125482e-04	1.497262e-03	-5.423570e-04	3.817042e-19	-7.300299e-21	8.043065e-21	-3.278767e-21	1.132183e-20
4.05          	1.457678e+00	7.288388e-01	7.288388e-01	1.674119e-03	3.054183e-04	1.368701e-03	-5.316413e-04	3.819251e-19	-7.444452e-21	8.018167e-21	-3.435369e-21	1.145354e-20
4.075         	1.456174e+00	7.280871e-01	7.280871e-01	2.145413e-03	5.516738e-04	1.593739e-03	-5.210325e-04	3.816679e-19	-7.123764e-21	8.606377e-21	-2.820576e-21	1.142695e-20
4.1           	1.455540e+00	7.277700e-01	7.277700e-01	1.870060e-03	4.244807e-04	1.445579e-03	-5.105492e-04	3.818026e-19	-7.130526e-21	8.719999e-21	-2.770526e-21	1.149052e-20
4.125         	1.452598e+00	7.262991e-01	7.262991e-01	2.243018e-03	6.212752e-04	1.621743e-03	-5.002338e-04	3.816369e-19	-7.464318e-21	8.533558e-21	-3.197539e-21	1.173110e-20
4.15          	1.451591e+00	7.257955e-01	7.257955e-01	2.122376e-03	5.711044e-04	1.551271e-03	-4.900835e-04	3.816667e-19	-7.495500e-21	8.629286e-21	-3.180857e-21	1.181014e-20
4.175         	1.450401e+00	7.252006e-01	7.252006e-01	1.988811e-03	5.143096e-04	1.474501e-03	-4.800958e-04	3.816472e-19	-7.525733e-21	8.722329e-21	-3.164568e-21	1.188690e-20
4.2           	1.449100e+00	7.245500e-01	7.245500e-01	1.860972e-03	4.602008e-04	1.400771e-03	-4.702851e-04	3.815892e-19	-7.564482e-21	8.802500e-21	-3.163233e-21	1.196573e-20
4.225         	1.447707e+00	7.238536e-01	7.238536e-01	1.780595e-03	4.296325e-04	1.350962e-03	-4.606648e-04	3.814976e-19	-7.618789e-21	8.862551e-21	-3.187513e-21	1.205006e-20
4.25          	1.446196e+00	7.230982e-01	7.230982e-01	1.950660e-03	5.240815e-04	1.426578e-03	-4.512482e-04	3.813669e-19	-7.743260e-21	8.854211e-21	-3.316154e-21	1.217037e-20
4.275         	1.444905e+00	7.224524e-01	7.224524e-01	2.287305e-04	-3.276654e-04	5.563959e-04	-4.420306e-04	3.812781e-19	-7.362608e-21	9.274731e-21	-2.725243e-21	1.199997e-20
4.3           	1.443046e+00	7.215230e-01	7.215230e-01	3.655910e-04	-2.502512e-04	6.158422e-04	-4.330467e-04	3.810625e-19	-7.462401e-21	9.277347e-21	-2.823727e-21	1.210107e-20
4.325         	1.442287e+00	7.211433e-01	7.211433e-01	2.612206e-04	-2.936975e-04	5.549182e-04	-4.243079e-04	3.809434e-19	-7.521370e-21	9.302090e-21	-2.870325e-21	1.217242e-20
4.35          	1.440701e+00	7.203505e-01	7.203505e-01	-7.601645e-05	-4.538263e-04	3.778099e-04	-4.158181e-04	3.807319e-19	-7.531168e-21	9.351683e-21	-2.855326e-21	1.220701e-20
4.375         	1.439028e+00	7.195139e-01	7.195139e-01	-8.911823e-04	-8.531708e-04	-3.801154e-05	-4.075796e-04	3.805173e-19	-7.471929e-21	9.430831e-21	-2.756513e-21	1.218734e-20
4.4           	1.438672e+00	7.193361e-01	7.193361e-01	-5.532623e-04	-6.762509e-04	1.229886e-04	-3.996198e-04	3.808315e-19	-8.419626e-21	8.415727e-21	-4.211762e-21	1.262749e-20
4.425         	1.434533e+00	7.172663e-01	7.172663e-01	1.652520e-03	4.343664e-04	1.218154e-03	-3.918937e-04	3.795010e-19	-7.527773e-21	9.818802e-21	-2.618372e-21	1.243717e-20
4.45          	1.432620e+00	7.163098e-01	7.163098e-01	1.327980e-03	2.795628e-04	1.048417e-03	-3.844273e-04	3.791694e-19	-7.528185e-21	9.829244e-21	-2.613563e-21	1.244281e-20
4.475         	1.431366e+00	7.156831e-01	7.156831e-01	1.248814e-03	2.471932e-04	1.001621e-03	-3.772139e-04	3.789278e-19	-7.591698e-21	9.901485e-21	-2.640955e-21	1.254244e-20
4.5           	1.430074e+00	7.150370e-01	7.150370e-01	1.523496e-03	3.915215e-04	1.131975e-03	-3.702266e-04	3.785880e-19	-7.747102e-21	9.714373e-21	-2.889916e-21	1.260429e-20
4.525         	1.427135e+00	7.135675e-01	7.135675e-01	7.535215e-04	1.328797e-05	7.402335e-04	-3.634728e-04	3.781299e-19	-7.644662e-21	9.765538e-21	-2.761893e-21	1.252743e-20
4.55          	1.425585e+00	7.127925e-01	7.127925e-01	-7.134662e-04	-7.136507e-04	1.845126e-07	-3.569176e-04	3.777834e-19	-7.377477e-21	9.979948e-21	-2.387503e-21	1.236745e-20
4.575         	1.423573e+00	7.117863e-01	7.117863e-01	-5.977705e-04	-6.495090e-04	5.173856e-05	-3.506238e-04	3.772868e-19	-7.398654e-21	9.967893e-21	-2.414707e-21	1.238260e-20
4.6           	1.421607e+00	7.108037e-01	7.108037e-01	-7.306882e-04	-7.099339e-04	-2.075436e-05	-3.445898e-04	3.767778e-19	-7.391002e-21	9.958300e-21	-2.411852e-21	1.237015e-20
4.625         	1.419403e+00	7.097016e-01	7.097016e-01	-7.319639e-04	-7.048002e-04	-2.716370e-05	-3.388183e-04	3.763469e-19	-7.334422e-21	1.004731e-20	-2.310768e-21	1.235808e-20
4.65          	1.417013e+00	7.085063e-01	7.085063e-01	-8.856840e-04	-7.761352e-04	-1.095488e-04	-3.332932e-04	3.759093e-19	-7.220446e-21	1.019514e-20	-2.122878e-21	1.231801e-20
4.675         	1.415552e+00	7.077758e-01	7.077758e-01	6.394268e-04	-8.271548e-06	6.476984e-04	-3.279849e-04	3.755030e-19	-7.420311e-21	1.003003e-20	-2.405298e-21	1.243532e-20
4.7           	1.414137e+00	7.070685e-01	7.070685e-01	4.055885e-04	-1.200768e-04	5.256653e-04	-3.228710e-04	3.750334e-19	-7.639220e-21	9.723340e-21	-2.777549e-21	1.250089e-20
4.725         	1.412039e+00	7.060196e-01	7.060196e-01	1.412129e-04	-2.473232e-04	3.885362e-04	-3.179297e-04	3.744327e-19	-7.528021e-21	9.772615e-21	-2.641714e-21	1.241433e-20
4.75          	1.410119e+00	7.050593e-01	7.050593e-01	1.148908e-04	-2.557041e-04	3.705949e-04	-3.131495e-04	3.737973e-19	-7.415510e-21	1.001275e-20	-2.409134e-21	1.242189e-20
4.775         	1.406774e+00	7.033869e-01	7.033869e-01	-1.657811e-03	-1.137459e-03	-5.203525e-04	-3.085532e-04	3.725792e-19	-7.789832e-21	9.333307e-21	-3.123179e-21	1.245649e-20
4.8           	1.405011e+00	7.025054e-01	7.025054e-01	-1.317292e-03	-9.627802e-04	-3.545117e-04	-3.041342e-04	3.720744e-19	-7.621993e-21	9.492459e-21	-2.875764e-21	1.236822e-20
4.825         	1.402968e+00	7.014839e-01	7.014839e-01	-1.284001e-03	-9.418778e-04	-3.421236e-04	-2.998771e-04	3.714133e-19	-7.542695e-21	9.505707e-21	-2.789841e-21	1.229555e-20
4.85          	1.400982e+00	7.004912e-01	7.004912e-01	-1.655322e-03	-1.123451e-03	-5.318715e-04	-2.957896e-04	3.708483e-19	-7.589987e-21	9.357062e-21	-2.911456e-21	1.226852e-20
4.875         	1.398957e+00	6.994783e-01	6.994783e-01	-1.777437e-03	-1.180569e-03	-5.968676e-04	-2.918509e-04	3.701583e-19	-7.547698e-21	9.331913e-21	-2.881741e-21	1.221365e-20
4.9           	1.396909e+00	6.984546e-01	6.984546e-01	-1.919971e-03	-1.248027e-03	-6.719436e-04	-2.880417e-04	3.694769e-19	-7.504717e-21	9.287526e-21	-2.860954e-21	1.214848e-20
4.925         	1.394873e+00	6.974363e-01	6.974363e-01	-2.105023e-03	-1.336866e-03	-7.681564e-04	-2.843550e-04	3.687928e-19	-7.462014e-21	9.238315e-21	-2.842856e-21	1.208117e-20
4.95          	1.393017e+00	6.965087e-01	6.965087e-01	-2.644432e-03	-1.603000e-03	-1.041432e-03	-2.807840e-04	3.681535e-19	-7.418339e-21	9.169452e-21	-2.833613e-21	1.200306e-20
4.975         	1.390201e+00	6.951005e-01	6.951005e-01	-1.333549e-03	-9.440960e-04	-3.894532e-04	-2.773214e-04	3.671765e-19	-7.362508e-21	9.235166e-21	-2.744925e-21	1.198009e-20
5             	1.388230e+00	6.941148e-01	6.941148e-01	-1.599462e-03	-1.073680e-03	-5.257817e-04	-2.739493e-04	3.664784e-19	-7.306764e-21	9.195326e-21	-2.709101e-21	1.190443e-20
5.025         	1.386125e+00	6.930623e-01	6.930623e-01	-1.863799e-03	-1.202558e-03	-6.612408e-04	-2.706587e-04	3.658997e-19	-7.333657e-21	8.995765e-21	-2.835774e-21	1.183154e-20
5.05          	1.383999e+00	6.919997e-01	6.919997e-01	-1.984964e-03	-1.259934e-03	-7.250303e-04	-2.674518e-04	3.651806e-19	-7.287934e-21	8.943501e-21	-2.816184e-21	1.175968e-20
5.075         	1.381961e+00	6.909803e-01	6.909803e-01	-2.244344e-03	-1.386487e-03	-8.578568e-04	-2.643152e-04	3.645641e-19	-7.291185e-21	8.791098e-21	-2.895636e-21	1.168673e-20
5.1           	1.379728e+00	6.898641e-01	6.898641e-01	-2.601645e-03	-1.562074e-03	-1.039571e-03	-2.612514e-04	3.640564e-19	-7.359041e-21	8.506253e-21	-3.105914e-21	1.161217e-20
5.125         	1.377776e+00	6.888881e-01	6.888881e-01	-2.585958e-03	-1.551261e-03	-1.034697e-03	-2.582821e-04	3.632957e-19	-7.297014e-21	8.505428e-21	-3.044300e-21	1.154973e-20
5.15          	1.376237e+00	6.881187e-01	6.881187e-01	-2.647740e-03	-1.579265e-03	-1.068475e-03	-2.553948e-04	3.625906e-19	-7.187264e-21	8.544213e-21	-2.915158e-21	1.145937e-20
5.175         	1.372435e+00	6.862174e-01	6.862174e-01	-1.891538e-03	-1.198356e-03	-6.931819e-04	-2.525873e-04	3.616903e-19	-7.387389e-21	8.317866e-21	-3.228456e-21	1.154632e-20
5.2           	1.369965e+00	6.849824e-01	6.849824e-01	-2.948891e-03	-1.724277e-03	-1.224614e-03	-2.498313e-04	3.607565e-19	-7.357536e-21	8.202955e-21	-3.256058e-21	1.145901e-20
5.225         	1.367840e+00	6.839200e-01	6.839200e-01	-3.196079e-03	-1.845160e-03	-1.350919e-03	-2.471207e-04	3.599823e-19	-7.311811e-21	8.165433e-21	-3.229095e-21	1.139453e-20
5.25          	1.365862e+00	6.829309e-01	6.829309e-01	-3.189488e-03	-1.839192e-03	-1.350296e-03	-2.444481e-04	3.592941e-19	-7.291753e-21	8.166122e-21	-3.208692e-21	1.137481e-20
5.275         	1.363858e+00	6.819290e-01	6.819290e-01	-3.128586e-03	-1.806102e-03	-1.322484e-03	-2.418087e-04	3.585796e-19	-7.274826e-21	8.138960e-21	-3.205346e-21	1.134431e-20
5.3           	1.361822e+00	6.809112e-01	6.809112e-01	-2.918449e-03	-1.698417e-03	-1.220032e-03	-2.391925e-04	3.578511e-19	-7.292001e-21	8.076577e-21	-3.253713e-21	1.133029e-20
5.325         	1.360088e+00	6.800438e-01	6.800438e-01	-4.459563e-03	-2.466368e-03	-1.993195e-03	-2.365862e-04	3.572003e-19	-6.954099e-21	8.309622e-21	-2.799288e-21	1.110891e-20
5.35          	1.357987e+00	6.789937e-01	6.789937e-01	-3.993559e-03	-2.230775e-03	-1.762784e-03	-2.339957e-04	3.564616e-19	-7.021784e-21	8.223499e-21	-2.910035e-21	1.113353e-20
5.375         	1.356002e+00	6.780011e-01	6.780011e-01	-3.971064e-03	-2.216952e-03	-1.754112e-03	-2.314199e-04	3.557479e-19	-7.009717e-21	8.206175e-21	-2.906629e-21	1.111280e-20
5.4           	1.354031e+00	6.770156e-01	6.770156e-01	-4.039010e-03	-2.248353e-03	-1.790657e-03	-2.288482e-04	3.550431e-19	-6.985735e-21	8.203987e-21	-2.883742e-21	1.108773e-20
5.425         	1.352090e+00	6.760448e-01	6.760448e-01	-4.137015e-03	-2.294780e-03	-1.842235e-03	-2.262725e-04	3.543455e-19	-6.955524e-21	8.212894e-21	-2.849077e-21	1.106197e-20
5.45          	1.350160e+00	6.750799e-01	6.750799e-01	-4.221265e-03	-2.334318e-03	-1.886947e-03	-2.236858e-04	3.536540e-19	-6.913995e-21	8.237948e-21	-2.795020e-21	1.103297e-20
5.475         	1.348563e+00	6.742814e-01	6.742814e-01	-3.644974e-03	-2.043572e-03	-1.601402e-03	-2.210847e-04	3.530165e-19	-7.033588e-21	8.136933e-21	-2.965121e-21	1.110205e-20
5.5           	1.345828e+00	6.729142e-01	6.729142e-01	-3.338172e-03	-1.887548e-03	-1.450624e-03	-2.184623e-04	3.522916e-19	-7.054721e-21	8.122389e-21	-2.993526e-21	1.111592e-20
5.525         	1.343927e+00	6.719633e-01	6.719633e-01	-3.560945e-03	-1.996270e-03	-1.564675e-03	-2.157978e-04	3.516163e-19	-7.012209e-21	8.162669e-21	-2.930875e-21	1.109354e-20
5.55          	1.342047e+00	6.710237e-01	6.710237e-01	-3.664040e-03	-2.045114e-03	-1.618927e-03	-2.130934e-04	3.509579e-19	-6.988386e-21	8.194102e-21	-2.891335e-21	1.108544e-20
5.575         	1.340180e+00	6.700898e-01	6.700898e-01	-3.427093e-03	-1.923893e-03	-1.503200e-03	-2.103465e-04	3.503096e-19	-7.047256e-21	8.160981e-21	-2.966766e-21	1.112775e-20
5.6           	1.338320e+00	6.691599e-01	6.691599e-01	-3.508080e-03	-1.961590e-03	-1.546490e-03	-2.075498e-04	3.496694e-19	-7.028018e-21	8.198968e-21	-2.928534e-21	1.112750e-20
5.625         	1.336462e+00	6.682308e-01	6.682308e-01	-3.464384e-03	-1.936890e-03	-1.527494e-03	-2.046978e-04	3.490359e-19	-7.033302e-21	8.222566e-21	-2.922019e-21	1.114459e-20
5.65          	1.334558e+00	6.672792e-01	6.672792e-01	-3.216270e-03	-1.809922e-03	-1.406349e-03	-2.017865e-04	3.483947e-19	-7.065669e-21	8.233065e-21	-2.949137e-21	1.118220e-20
5.675         	1.333376e+00	6.666881e-01	6.666881e-01	-4.999974e-03	-2.698794e-03	-2.301180e-03	-1.988067e-04	3.479551e-19	-6.856975e-21	8.396559e-21	-2.658695e-21	1.105525e-20
5.7           	1.331431e+00	6.657153e-01	6.657153e-01	-4.443147e-03	-2.417338e-03	-2.025809e-03	-1.957644e-04	3.473039e-19	-6.920226e-21	8.396313e-21	-2.722069e-21	1.111838e-20
5.725         	1.329628e+00	6.648140e-01	6.648140e-01	-4.327305e-03	-2.356316e-03	-1.970988e-03	-1.926641e-04	3.467009e-19	-6.940906e-21	8.428239e-21	-2.726787e-21	1.115503e-20
5.75          	1.327884e+00	6.639422e-01	6.639422e-01	-4.305004e-03	-2.342001e-03	-1.963004e-03	-1.894986e-04	3.461171e-19	-6.950515e-21	8.469808e-21	-2.715611e-21	1.118542e-20
5.775         	1.326168e+00	6.630842e-01	6.630842e-01	-4.341739e-03	-2.357133e-03	-1.984606e-03	-1.862636e-04	3.455451e-19	-6.956539e-21	8.517786e-21	-2.697645e-21	1.121543e-20
5.8           	1.324491e+00	6.622455e-01	6.622455e-01	-4.333293e-03	-2.349601e-03	-1.983692e-03	-1.829548e-04	3.449827e-19	-6.956138e-21	8.571862e-21	-2.670207e-21	1.124207e-20
5.825         	1.322810e+00	6.614052e-01	6.614052e-01	-4.389486e-03	-2.374312e-03	-2.015174e-03	-1.795694e-04	3.444236e-19	-6.950267e-21	8.635833e-21	-2.632350e-21	1.126818e-20
5.85          	1.321104e+00	6.605522e-01	6.605522e-01	-4.613547e-03	-2.482878e-03	-2.130669e-03	-1.761043e-04	3.438559e-19	-6.921637e-21	8.719371e-21	-2.561951e-21	1.128132e-20
5.875         	1.319792e+00	6.598961e-01	6.598961e-01	-3.546761e-03	-1.945940e-03	-1.600821e-03	-1.725595e-04	3.435130e-19	-7.098874e-21	8.605865e-21	-2.795942e-21	1.140181e-20
5.9           	1.318065e+00	6.590326e-01	6.590326e-01	-3.824372e-03	-2.081119e-03	-1.743252e-03	-1.689337e-04	3.429770e-19	-7.071258e-21	8.671139e-21	-2.735688e-21	1.140683e-20
5.925         	1.316385e+00	6.581925e-01	6.581925e-01	-3.889373e-03	-2.109910e-03	-1.779463e-03	-1.652233e-04	3.424681e-19	-7.064651e-21	8.726052e-21	-2.701625e-21	1.142768e-20
5.95          	1.314800e+00	6.574002e-01	6.574002e-01	-4.048129e-03	-2.185494e-03	-1.862636e-03	-1.614292e-04	3.419755e-19	-7.061830e-21	8.780431e-21	-2.671614e-21	1.145205e-20
5.975         	1.313025e+00	6.565125e-01	6.565125e-01	-4.141740e-03	-2.228421e-03	-1.913320e-03	-1.575505e-04	3.415325e-19	-7.081325e-21	8.784642e-21	-2.689004e-21	1.147365e-20
6             	1.312216e+00	6.561081e-01	6.561081e-01	-4.083664e-03	-2.195424e-03	-1.888241e-03	-1.535914e-04	3.411238e-19	-7.096859e-21	8.825118e-21	-2.684300e-21	1.150942e-20
6.025         	1.310701e+00	6.553504e-01	6.553504e-01	-4.090347e-03	-2.194726e-03	-1.895621e-03	-1.495526e-04	3.406610e-19	-7.094372e-21	8.887109e-21	-2.650818e-21	1.153793e-20
6.05          	1.309044e+00	6.545221e-01	6.545221e-01	-3.887609e-03	-2.089238e-03	-1.798371e-03	-1.454332e-04	3.402112e-19	-7.052674e-21	8.953649e-21	-2.575850e-21	1.152950e-20
6.075         	1.307814e+00	6.539072e-01	6.539072e-01	-4.086905e-03	-2.184689e-03	-1.902215e-03	-1.412371e-04	3.399468e-19	-7.224794e-21	8.770121e-21	-2.839733e-21	1.160985e-20
6.1           	1.306242e+00	6.531211e-01	6.531211e-01	-3.990094e-03	-2.131993e-03	-1.858101e-03	-1.369463e-04	3.394582e-19	-7.169977e-21	8.902954e-21	-2.718500e-21	1.162145e-20
6.125         	1.304770e+00	6.523849e-01	6.523849e-01	-3.976733e-03	-2.120924e-03	-1.855809e-03	-1.325571e-04	3.390097e-19	-7.141484e-21	8.913153e-21	-2.684908e-21	1.159806e-20
6.15          	1.303339e+00	6.516694e-01	6.516694e-01	-3.890025e-03	-2.073069e-03	-1.816956e-03	-1.280564e-04	3.385289e-19	-7.091968e-21	8.862932e-21	-2.660502e-21	1.152343e-20
6.175         	1.301878e+00	6.509388e-01	6.509388e-01	-3.846848e-03	-2.046864e-03	-1.799984e-03	-1.234396e-04	3.381312e-19	-7.083306e-21	8.889669e-21	-2.638472e-21	1.152814e-20
6.2           	1.300422e+00	6.502110e-01	6.502110e-01	-3.808901e-03	-2.023158e-03	-1.785742e-03	-1.187079e-04	3.377439e-19	-7.075519e-21	8.913783e-21	-2.618628e-21	1.153241e-20
6.225         	1.298835e+00	6.494176e-01	6.494176e-01	-3.749950e-03	-1.988838e-03	-1.761112e-03	-1.138631e-04	3.373557e-19	-7.070594e-21	8.932040e-21	-2.604574e-21	1.153661e-20
6.25          	1.298179e+00	6.490895e-01	6.490895e-01	-3.761168e-03	-1.989491e-03	-1.771677e-03	-1.089070e-04	3.370448e-19	-7.042396e-21	8.964542e-21	-2.560125e-21	1.152467e-20
6.275         	1.296814e+00	6.484069e-01	6.484069e-01	-3.726575e-03	-1.967130e-03	-1.759444e-03	-1.038430e-04	3.366883e-19	-7.029250e-21	8.982120e-21	-2.538190e-21	1.152031e-20
6.3           	1.295469e+00	6.477346e-01	6.477346e-01	-3.672884e-03	-1.935118e-03	-1.737766e-03	-9.867636e-05	3.363410e-19	-7.015628e-21	8.996084e-21	-2.517586e-21	1.151367e-20
6.325         	1.294159e+00	6.470797e-01	6.470797e-01	-3.626199e-03	-1.906510e-03	-1.719688e-03	-9.341082e-05	3.360033e-19	-7.000607e-21	9.007341e-21	-2.496937e-21	1.150428e-20
6.35          	1.292871e+00	6.464354e-01	6.464354e-01	-3.550040e-03	-1.863071e-03	-1.686969e-03	-8.805060e-05	3.356748e-19	-6.984292e-21	9.015820e-21	-2.476382e-21	1.149220e-20
6.375         	1.291595e+00	6.457976e-01	6.457976e-01	-3.447447e-03	-1.806324e-03	-1.641123e-03	-8.260051e-05	3.353551e-19	-6.967649e-21	9.020727e-21	-2.457286e-21	1.147801e-20
6.4           	1.290357e+00	6.451785e-01	6.451785e-01	-3.363222e-03	-1.758677e-03	-1.604545e-03	-7.706625e-05	3.350442e-19	-6.951178e-21	9.021678e-21	-2.440339e-21	1.146202e-20
6.425         	1.289140e+00	6.445700e-01	6.445700e-01	-3.262084e-03	-1.702496e-03	-1.559588e-03	-7.145371e-05	3.347412e-19	-6.936613e-21	9.017510e-21	-2.427858e-21	1.144537e-20
